id,Age
102683,11.752607
102684,6.6817484
102685,9.6377735
102686,10.8250675
102687,10.755684
102688,10.651087
102689,7.9635153
102690,10.58066
102691,4.256893
102692,10.915783
102693,11.703676
102694,7.422413
102695,6.855915
102696,11.568864
102697,13.445608
102698,11.025959
102699,9.685393
102700,5.49422
102701,10.275472
102702,6.9892178
102703,12.08025
102704,10.549366
102705,11.007052
102706,13.486054
102707,10.37498
102708,7.621851
102709,11.679447
102710,13.503605
102711,10.32509
102712,11.59984
102713,9.769387
102714,9.545779
102715,15.097853
102716,6.688551
102717,8.713315
102718,9.072654
102719,14.146424
102720,8.962949
102721,14.310695
102722,10.409477
102723,5.204233
102724,10.900424
102725,9.532424
102726,10.95847
102727,6.742202
102728,6.73106
102729,8.486147
102730,5.2730303
102731,13.892584
102732,12.040854
102733,9.477582
102734,7.7133675
102735,16.57844
102736,9.33571
102737,7.5936165
102738,11.745041
102739,10.598057
102740,12.355443
102741,15.084442
102742,11.327461
102743,10.35919
102744,9.40457
102745,10.488281
102746,7.2528076
102747,11.3688965
102748,10.480783
102749,12.046391
102750,8.831897
102751,10.983887
102752,11.261728
102753,10.874266
102754,9.571901
102755,13.93806
102756,9.812497
102757,9.589118
102758,13.55312
102759,7.709234
102760,8.464469
102761,13.933638
102762,9.241611
102763,7.467105
102764,9.232212
102765,9.841141
102766,10.481598
102767,10.419964
102768,11.322876
102769,9.219935
102770,9.875835
102771,10.037
102772,12.318034
102773,8.439694
102774,9.6361475
102775,12.468812
102776,7.4463434
102777,7.2091875
102778,6.8901644
102779,12.06539
102780,10.172858
102781,9.252568
102782,10.165414
102783,11.815515
102784,9.369427
102785,8.882609
102786,9.985444
102787,6.4789104
102788,5.55204
102789,11.040999
102790,9.397669
102791,10.315598
102792,12.112954
102793,8.283352
102794,10.345484
102795,10.623001
102796,9.820515
102797,11.981279
102798,16.303114
102799,7.34455
102800,6.339836
102801,10.3662405
102802,11.695286
102803,7.6478653
102804,4.710538
102805,10.691975
102806,12.339802
102807,11.958327
102808,11.011752
102809,8.383086
102810,15.485466
102811,10.502063
102812,9.433895
102813,10.836728
102814,14.823164
102815,13.022135
102816,9.620726
102817,9.991526
102818,9.528266
102819,7.9694195
102820,12.9969635
102821,13.830602
102822,8.414454
102823,10.16168
102824,7.58235
102825,9.873895
102826,13.239725
102827,10.5103245
102828,10.698829
102829,7.6891737
102830,11.253911
102831,9.302066
102832,11.967821
102833,10.192022
102834,6.972638
102835,11.981937
102836,8.218271
102837,8.351376
102838,4.8603716
102839,9.24828
102840,11.995417
102841,4.3297567
102842,8.971526
102843,11.110626
102844,11.979692
102845,11.012955
102846,10.022288
102847,10.484624
102848,15.018127
102849,11.218062
102850,14.707894
102851,8.008243
102852,10.07217
102853,10.456772
102854,11.926452
102855,10.030628
102856,8.259064
102857,12.642627
102858,13.755901
102859,9.732183
102860,14.688123
102861,10.199026
102862,10.026297
102863,7.194953
102864,9.409509
102865,10.935564
102866,9.638622
102867,9.296628
102868,6.4875803
102869,13.324875
102870,10.98675
102871,9.891334
102872,11.277155
102873,9.760992
102874,9.750707
102875,10.648876
102876,10.862461
102877,7.874917
102878,7.402108
102879,5.4689207
102880,9.708078
102881,9.711308
102882,9.887848
102883,12.160198
102884,7.895117
102885,7.410301
102886,8.965366
102887,9.443682
102888,4.4603033
102889,8.422737
102890,7.4943476
102891,11.292728
102892,5.9122534
102893,9.848081
102894,10.692279
102895,12.359058
102896,12.672498
102897,10.59099
102898,11.136856
102899,10.612148
102900,10.107531
102901,10.076092
102902,11.089665
102903,5.740633
102904,7.6117315
102905,12.264362
102906,5.729744
102907,12.672735
102908,8.814647
102909,10.855692
102910,9.0524435
102911,11.266561
102912,5.641346
102913,9.32978
102914,8.854128
102915,14.040641
102916,13.181545
102917,7.7836046
102918,6.826006
102919,5.927867
102920,7.1425133
102921,10.516218
102922,13.725142
102923,10.361729
102924,10.57816
102925,10.289071
102926,10.41049
102927,11.71642
102928,6.5109587
102929,9.181284
102930,7.3633375
102931,14.258982
102932,12.225545
102933,5.960617
102934,11.831705
102935,6.0194407
102936,7.675953
102937,9.199312
102938,11.514294
102939,6.3255835
102940,6.6707125
102941,6.023671
102942,9.07451
102943,13.93831
102944,5.5806465
102945,9.7729025
102946,11.214665
102947,8.766795
102948,10.541451
102949,9.932394
102950,9.0935755
102951,7.8423834
102952,8.807766
102953,9.660783
102954,8.830303
102955,9.792792
102956,7.5262537
102957,9.021341
102958,10.284326
102959,17.258453
102960,11.020431
102961,5.610261
102962,7.2541
102963,10.040406
102964,9.545744
102965,11.038773
102966,9.715916
102967,10.453409
102968,9.704637
102969,16.008524
102970,11.864858
102971,10.438882
102972,11.636182
102973,11.689677
102974,9.883517
102975,10.643074
102976,12.564987
102977,8.351387
102978,9.615301
102979,10.987074
102980,11.276942
102981,11.956675
102982,11.277487
102983,8.388784
102984,12.9704895
102985,9.06266
102986,10.386979
102987,12.497586
102988,10.539774
102989,7.2446146
102990,11.26593
102991,9.104993
102992,6.751709
102993,11.213031
102994,7.1777163
102995,14.1809435
102996,12.53429
102997,11.681188
102998,10.080228
102999,5.647163
103000,8.523774
103001,9.5911045
103002,11.097933
103003,6.2241
103004,11.77472
103005,9.993619
103006,11.445035
103007,14.086921
103008,7.041939
103009,11.367216
103010,9.478484
103011,11.081451
103012,14.269916
103013,7.115877
103014,5.1356287
103015,9.833972
103016,4.74043
103017,8.419241
103018,9.7238655
103019,11.127193
103020,11.667536
103021,9.135182
103022,10.4177885
103023,11.395478
103024,13.722731
103025,12.211718
103026,7.3573074
103027,10.8968115
103028,7.6301947
103029,9.5994625
103030,10.798232
103031,10.601894
103032,14.729738
103033,7.247607
103034,7.4329824
103035,9.007403
103036,10.147911
103037,10.581346
103038,9.755313
103039,8.40908
103040,11.502605
103041,8.956662
103042,4.932033
103043,11.09448
103044,9.72672
103045,5.572356
103046,7.837715
103047,13.611189
103048,10.407537
103049,7.099718
103050,11.003537
103051,9.722664
103052,7.288431
103053,13.259115
103054,8.580215
103055,12.530142
103056,10.917526
103057,9.781886
103058,9.300931
103059,11.202526
103060,4.4554987
103061,10.39823
103062,10.55095
103063,8.002197
103064,11.561531
103065,10.909997
103066,9.890692
103067,9.789257
103068,8.6882
103069,9.972624
103070,10.315991
103071,9.586532
103072,9.28616
103073,8.873947
103074,12.169268
103075,13.617701
103076,10.105669
103077,9.968095
103078,10.201448
103079,9.511325
103080,9.478785
103081,9.631806
103082,9.395301
103083,13.775845
103084,8.642717
103085,10.279555
103086,12.411448
103087,9.103092
103088,10.128968
103089,7.480075
103090,9.312732
103091,12.687082
103092,9.141103
103093,10.039432
103094,11.6080475
103095,10.075828
103096,18.15269
103097,9.967415
103098,10.520165
103099,16.241072
103100,11.953746
103101,8.764547
103102,9.635596
103103,9.116657
103104,9.561575
103105,9.230896
103106,11.794759
103107,9.22836
103108,10.141997
103109,9.226988
103110,8.139038
103111,8.161039
103112,8.572989
103113,14.70501
103114,10.562717
103115,10.630284
103116,11.481448
103117,6.7939568
103118,8.184149
103119,8.393485
103120,7.991211
103121,7.7013407
103122,10.769495
103123,13.834366
103124,9.014784
103125,10.204883
103126,10.55013
103127,8.960834
103128,10.647734
103129,12.256703
103130,10.695617
103131,10.543725
103132,10.538115
103133,13.654755
103134,9.977604
103135,9.257432
103136,9.708658
103137,7.7391615
103138,10.09754
103139,9.349249
103140,11.86496
103141,11.426436
103142,11.003389
103143,7.795787
103144,12.528932
103145,6.4014177
103146,7.6940775
103147,10.01995
103148,10.104555
103149,7.550124
103150,8.7423935
103151,6.6811886
103152,11.019202
103153,7.3178415
103154,8.496916
103155,14.040133
103156,12.364523
103157,8.910978
103158,9.733292
103159,7.366061
103160,14.26882
103161,7.1016817
103162,15.544904
103163,11.283381
103164,12.299491
103165,13.484161
103166,13.488437
103167,8.538521
103168,11.176851
103169,9.529675
103170,9.311697
103171,9.041442
103172,12.261629
103173,12.354892
103174,9.539154
103175,10.780333
103176,4.659051
103177,14.879786
103178,5.07885
103179,9.03896
103180,7.355466
103181,10.206474
103182,9.637634
103183,11.8951845
103184,8.842013
103185,7.807328
103186,7.215967
103187,7.298107
103188,8.83614
103189,7.2263823
103190,13.944492
103191,10.712271
103192,9.415362
103193,9.962068
103194,11.302939
103195,10.218819
103196,7.3743067
103197,9.623829
103198,12.993055
103199,7.8151875
103200,8.509552
103201,13.677717
103202,8.485554
103203,11.319443
103204,5.626538
103205,9.7034855
103206,12.164125
103207,6.4374447
103208,7.102337
103209,10.106074
103210,13.362534
103211,7.843664
103212,15.382692
103213,4.5409737
103214,9.521842
103215,11.0144415
103216,15.1637335
103217,8.711409
103218,8.39711
103219,9.530027
103220,9.141238
103221,11.253225
103222,9.1072
103223,16.296038
103224,9.487353
103225,12.324916
103226,8.729992
103227,8.355444
103228,11.966543
103229,8.963734
103230,13.672481
103231,8.507097
103232,9.773297
103233,10.710665
103234,9.678229
103235,11.059189
103236,10.570296
103237,15.549098
103238,13.63078
103239,8.135315
103240,10.208379
103241,7.7420216
103242,11.314944
103243,10.189723
103244,8.265542
103245,5.086635
103246,10.374376
103247,12.241735
103248,8.38262
103249,14.509662
103250,9.595246
103251,8.31751
103252,8.139032
103253,7.528635
103254,10.005573
103255,9.603785
103256,9.691522
103257,9.115596
103258,8.039162
103259,6.9761133
103260,9.173393
103261,10.906555
103262,6.922516
103263,10.396603
103264,10.729133
103265,8.576574
103266,9.287044
103267,8.684558
103268,11.520499
103269,9.939674
103270,11.7983265
103271,15.28946
103272,8.296889
103273,11.125816
103274,6.7980022
103275,9.590239
103276,11.46785
103277,4.9073534
103278,11.125615
103279,10.849312
103280,9.789483
103281,13.264025
103282,12.368043
103283,13.278397
103284,13.792612
103285,10.462912
103286,12.750781
103287,8.623645
103288,9.047736
103289,13.122304
103290,9.281567
103291,15.680785
103292,11.075594
103293,5.771846
103294,7.809044
103295,14.442879
103296,11.143831
103297,6.1686916
103298,15.534439
103299,5.5371356
103300,11.0177355
103301,12.778574
103302,10.378971
103303,9.990662
103304,11.470529
103305,10.287014
103306,8.617256
103307,10.68219
103308,10.620043
103309,7.9214544
103310,9.076607
103311,7.280961
103312,7.6332607
103313,7.770035
103314,6.619008
103315,9.913601
103316,9.9551525
103317,10.650526
103318,6.9296923
103319,8.694023
103320,11.525292
103321,12.670384
103322,5.9255705
103323,13.728996
103324,9.92968
103325,7.385154
103326,9.399258
103327,10.504438
103328,10.895181
103329,12.506023
103330,8.569855
103331,11.284199
103332,12.037527
103333,6.681732
103334,11.110825
103335,8.097414
103336,8.14575
103337,13.352964
103338,11.05688
103339,11.780425
103340,12.463224
103341,10.176487
103342,8.922055
103343,8.742198
103344,10.266948
103345,9.493192
103346,12.139231
103347,10.912363
103348,16.496721
103349,8.53666
103350,9.153169
103351,10.416515
103352,7.5898867
103353,11.661275
103354,6.079487
103355,15.156402
103356,9.750043
103357,11.332206
103358,9.915625
103359,12.130142
103360,10.174946
103361,10.890352
103362,10.214375
103363,7.1213303
103364,9.773219
103365,9.109704
103366,15.962705
103367,9.240663
103368,11.995085
103369,7.066353
103370,10.198303
103371,11.366704
103372,10.1970625
103373,12.126094
103374,10.560093
103375,10.3795185
103376,10.272822
103377,11.633574
103378,9.732938
103379,10.408085
103380,9.479499
103381,5.5709524
103382,4.257666
103383,11.165824
103384,10.317938
103385,10.656265
103386,9.819562
103387,8.919967
103388,10.251262
103389,8.240941
103390,7.639084
103391,9.566636
103392,9.536469
103393,8.552799
103394,10.352101
103395,5.247895
103396,9.330706
103397,10.017522
103398,12.449827
103399,9.778754
103400,15.015702
103401,6.339097
103402,4.390256
103403,7.7649345
103404,7.960905
103405,4.579691
103406,11.227458
103407,8.782845
103408,10.029652
103409,8.981042
103410,9.686893
103411,12.105476
103412,9.7165785
103413,7.1111183
103414,10.034209
103415,11.371426
103416,9.057283
103417,11.549736
103418,11.827075
103419,5.498616
103420,12.921071
103421,7.474512
103422,9.23747
103423,9.62372
103424,7.152466
103425,9.0371895
103426,6.8057957
103427,13.001487
103428,15.127607
103429,7.9464006
103430,8.688707
103431,8.847209
103432,7.49422
103433,10.4455385
103434,10.115841
103435,9.971606
103436,7.7894373
103437,14.7051325
103438,11.123169
103439,11.01031
103440,6.929386
103441,8.0149765
103442,9.21704
103443,7.6906013
103444,6.856559
103445,9.777579
103446,10.924698
103447,10.494308
103448,6.2724123
103449,9.0788355
103450,13.926282
103451,11.958232
103452,7.6261253
103453,14.074919
103454,9.72747
103455,8.5708475
103456,8.853072
103457,10.751399
103458,9.682436
103459,6.648287
103460,10.209325
103461,17.22874
103462,11.176529
103463,10.284142
103464,13.354671
103465,7.100999
103466,11.083195
103467,13.723769
103468,5.195162
103469,10.535236
103470,8.526032
103471,11.782546
103472,11.797382
103473,9.3116045
103474,12.341971
103475,9.826138
103476,6.6072826
103477,16.06684
103478,9.529435
103479,9.555188
103480,9.576893
103481,7.840706
103482,14.986511
103483,10.197914
103484,7.327794
103485,10.996807
103486,10.819116
103487,6.611907
103488,10.607752
103489,7.1207027
103490,16.413958
103491,8.541544
103492,11.358889
103493,10.875879
103494,6.9196634
103495,5.8438387
103496,13.777246
103497,10.930301
103498,9.388433
103499,15.587823
103500,4.2232018
103501,11.302413
103502,10.031458
103503,10.038672
103504,4.4889035
103505,9.962319
103506,8.768815
103507,9.441958
103508,8.316893
103509,6.748993
103510,7.652009
103511,9.078514
103512,9.538284
103513,11.545992
103514,11.0282345
103515,10.13994
103516,16.251587
103517,8.949397
103518,10.331056
103519,7.575904
103520,10.346722
103521,10.778109
103522,11.426079
103523,15.297612
103524,10.40691
103525,8.267768
103526,10.437253
103527,10.799142
103528,10.335314
103529,10.845805
103530,8.716296
103531,13.280607
103532,9.735842
103533,6.2595806
103534,8.118435
103535,10.428692
103536,11.309851
103537,10.969564
103538,8.980797
103539,8.882808
103540,16.707193
103541,4.598262
103542,11.259595
103543,7.530361
103544,11.890002
103545,7.9326553
103546,10.294622
103547,6.97581
103548,9.881269
103549,6.8926277
103550,10.738784
103551,11.045498
103552,7.182478
103553,10.932484
103554,10.752332
103555,8.409065
103556,11.547467
103557,9.705451
103558,11.456312
103559,11.399597
103560,7.0692644
103561,9.4529085
103562,6.6427174
103563,11.560419
103564,4.882077
103565,11.486623
103566,10.474355
103567,10.362971
103568,11.5144415
103569,12.65266
103570,6.7360163
103571,11.3083515
103572,7.721612
103573,8.5108
103574,10.119865
103575,8.291667
103576,9.920149
103577,9.421195
103578,7.474764
103579,5.8265953
103580,9.947263
103581,8.051644
103582,10.677805
103583,10.320079
103584,10.591872
103585,8.865703
103586,12.6987095
103587,8.839848
103588,5.6441755
103589,9.614685
103590,11.786199
103591,11.990499
103592,9.577636
103593,10.423609
103594,9.756929
103595,8.687168
103596,11.305532
103597,6.857176
103598,9.147454
103599,8.634353
103600,11.652137
103601,12.7789345
103602,10.486469
103603,9.1589365
103604,13.777503
103605,8.672126
103606,4.510006
103607,13.686741
103608,6.816927
103609,10.137415
103610,7.096899
103611,8.105352
103612,7.50441
103613,10.40106
103614,9.769266
103615,14.159084
103616,10.995661
103617,9.814106
103618,10.264254
103619,10.108498
103620,9.636789
103621,10.86422
103622,8.673798
103623,9.566445
103624,10.107661
103625,8.912299
103626,8.840704
103627,8.056248
103628,13.113714
103629,9.151538
103630,10.645653
103631,7.130582
103632,11.432761
103633,10.648382
103634,14.241431
103635,10.909019
103636,8.979874
103637,8.412141
103638,10.727697
103639,6.7752056
103640,7.5725555
103641,10.815805
103642,7.563051
103643,6.0767136
103644,13.404181
103645,10.460896
103646,9.429547
103647,11.992003
103648,7.688184
103649,10.854692
103650,6.6715813
103651,11.562996
103652,10.660994
103653,7.1033354
103654,10.255551
103655,8.860519
103656,11.861404
103657,8.930087
103658,8.223724
103659,12.967333
103660,6.895625
103661,14.243568
103662,5.5002475
103663,10.565087
103664,9.420024
103665,11.696547
103666,10.358744
103667,9.841471
103668,9.341324
103669,7.7848883
103670,10.272467
103671,10.739165
103672,10.600061
103673,11.329644
103674,14.857895
103675,10.104864
103676,9.313708
103677,9.250622
103678,8.801393
103679,6.362897
103680,9.939352
103681,11.782763
103682,11.244009
