id,Age
97343,11.243618
97344,9.72507
97345,6.9790506
97346,9.266392
97347,6.4945965
97348,6.514645
97349,9.496827
97350,12.625299
97351,6.9248977
97352,11.843901
97353,11.957634
97354,8.088434
97355,8.181324
97356,9.958401
97357,11.001732
97358,5.652669
97359,14.001614
97360,10.23971
97361,5.908909
97362,9.857214
97363,7.503253
97364,16.1441
97365,14.3587475
97366,11.5531025
97367,8.199314
97368,6.81988
97369,4.2589507
97370,12.436958
97371,9.31646
97372,10.026521
97373,9.031347
97374,10.633741
97375,12.680073
97376,10.444433
97377,9.485641
97378,10.534928
97379,9.026258
97380,9.480886
97381,4.736984
97382,9.668783
97383,10.442384
97384,9.36837
97385,9.515451
97386,11.509466
97387,6.9479165
97388,9.950701
97389,9.946119
97390,5.41477
97391,8.4308605
97392,14.08313
97393,10.830287
97394,13.565056
97395,7.3356533
97396,7.606103
97397,10.338198
97398,10.769873
97399,7.3652854
97400,13.835703
97401,8.315086
97402,10.587573
97403,10.708342
97404,10.050824
97405,11.019466
97406,9.954433
97407,17.081985
97408,11.2027645
97409,6.823798
97410,9.516745
97411,12.67886
97412,4.562875
97413,9.514809
97414,11.210245
97415,9.904135
97416,11.69087
97417,9.765984
97418,10.936919
97419,15.47872
97420,6.0405765
97421,7.482655
97422,6.5122776
97423,11.209709
97424,8.160688
97425,6.7619705
97426,10.609867
97427,8.84911
97428,8.961721
97429,10.36842
97430,14.322926
97431,9.8519335
97432,9.736151
97433,8.051909
97434,10.381702
97435,12.376083
97436,10.010115
97437,7.058112
97438,9.889766
97439,5.5161247
97440,10.3983
97441,10.877779
97442,9.515332
97443,11.459215
97444,10.880163
97445,11.00462
97446,12.990248
97447,10.619476
97448,8.54346
97449,4.733331
97450,9.680134
97451,8.952621
97452,9.8524275
97453,10.210405
97454,10.661991
97455,5.86743
97456,8.803295
97457,9.427494
97458,14.544361
97459,6.8012347
97460,4.288457
97461,9.172642
97462,6.233269
97463,10.070343
97464,12.050707
97465,10.8499975
97466,9.587378
97467,9.052398
97468,10.310154
97469,8.792883
97470,10.0193615
97471,5.5632033
97472,10.62014
97473,9.934042
97474,8.994659
97475,11.808859
97476,6.0429754
97477,6.5295134
97478,8.653021
97479,9.417032
97480,11.373028
97481,9.772217
97482,11.295319
97483,8.718655
97484,7.0592084
97485,9.411192
97486,9.068924
97487,11.255554
97488,8.223456
97489,14.151142
97490,12.372587
97491,6.407139
97492,8.4526205
97493,9.10842
97494,11.338568
97495,9.368878
97496,13.720312
97497,14.163422
97498,11.242121
97499,10.103178
97500,6.8310637
97501,9.269291
97502,9.006004
97503,11.604992
97504,9.64921
97505,8.807098
97506,7.453498
97507,10.76535
97508,8.926205
97509,10.363031
97510,9.038428
97511,10.078114
97512,8.6735935
97513,12.029993
97514,10.961149
97515,10.0367985
97516,10.973709
97517,8.94145
97518,11.646025
97519,11.814642
97520,5.537365
97521,6.4294777
97522,16.857397
97523,11.21703
97524,6.007552
97525,8.775601
97526,5.510268
97527,11.679262
97528,10.593172
97529,8.567788
97530,11.45356
97531,6.5885186
97532,8.1490345
97533,6.4852576
97534,6.6478944
97535,9.54464
97536,12.585726
97537,12.060043
97538,9.514893
97539,6.4591427
97540,14.615889
97541,9.602064
97542,9.490815
97543,12.985344
97544,13.375137
97545,12.027458
97546,10.304129
97547,10.043146
97548,7.0850286
97549,11.418598
97550,9.839154
97551,11.708773
97552,12.4714775
97553,13.237562
97554,11.203163
97555,9.8735485
97556,9.247715
97557,10.421707
97558,13.88295
97559,11.638802
97560,6.982996
97561,11.277443
97562,13.14184
97563,9.283672
97564,7.1235847
97565,11.580599
97566,12.9227085
97567,8.345214
97568,7.1998167
97569,13.716963
97570,10.57633
97571,10.407816
97572,12.394169
97573,11.481878
97574,6.2808075
97575,9.207567
97576,9.663843
97577,8.768082
97578,8.4818535
97579,9.09714
97580,10.000297
97581,10.067432
97582,8.187306
97583,6.543827
97584,10.772107
97585,11.105373
97586,12.448038
97587,16.479347
97588,9.818979
97589,10.506081
97590,6.7405806
97591,7.112198
97592,10.330008
97593,10.388699
97594,15.033339
97595,9.474064
97596,11.248562
97597,9.44948
97598,8.522804
97599,15.495609
97600,9.33897
97601,15.05105
97602,5.9405375
97603,5.704295
97604,7.1777816
97605,9.211133
97606,9.765625
97607,6.4160004
97608,10.811287
97609,10.335293
97610,7.172655
97611,4.4176674
97612,10.149754
97613,9.693684
97614,4.406337
97615,10.755529
97616,13.903309
97617,10.344286
97618,9.007082
97619,13.356659
97620,12.768017
97621,10.923195
97622,7.465068
97623,11.6222
97624,10.75025
97625,9.981802
97626,11.220364
97627,13.133913
97628,8.848907
97629,11.227545
97630,9.700546
97631,7.589423
97632,6.4841375
97633,10.3515215
97634,13.676489
97635,11.295063
97636,8.466608
97637,9.993978
97638,9.021669
97639,10.448044
97640,9.92584
97641,12.905687
97642,7.690419
97643,11.360298
97644,8.795144
97645,8.746223
97646,8.563784
97647,5.4695835
97648,12.675945
97649,11.910831
97650,9.09672
97651,9.563047
97652,9.005268
97653,10.690462
97654,12.01642
97655,11.388815
97656,9.184335
97657,11.468237
97658,11.100196
97659,6.418763
97660,12.354277
97661,12.079029
97662,8.970245
97663,7.0330496
97664,9.842707
97665,10.994702
97666,6.299919
97667,11.744226
97668,8.369543
97669,11.449577
97670,10.559343
97671,11.152332
97672,7.89032
97673,10.586414
97674,9.74929
97675,13.005198
97676,8.577106
97677,15.742861
97678,10.365684
97679,11.964016
97680,11.373554
97681,11.838757
97682,8.340784
97683,10.956604
97684,11.812176
97685,11.438181
97686,5.9373055
97687,8.53775
97688,9.776003
97689,10.490984
97690,10.778931
97691,11.5711975
97692,6.7426167
97693,8.694323
97694,10.9256935
97695,7.6822596
97696,9.615017
97697,10.229387
97698,7.921049
97699,9.930113
97700,10.923008
97701,9.987801
97702,9.231503
97703,9.4796095
97704,12.171389
97705,10.557993
97706,13.313339
97707,8.178211
97708,10.880127
97709,9.853132
97710,10.690033
97711,9.668585
97712,14.998226
97713,9.596922
97714,9.096802
97715,12.076298
97716,10.724271
97717,9.241959
97718,9.757601
97719,11.792583
97720,6.901242
97721,13.875179
97722,13.5103035
97723,13.749159
97724,10.882713
97725,9.702171
97726,9.416689
97727,12.5295315
97728,9.555815
97729,10.282719
97730,14.1028385
97731,6.9763002
97732,9.29067
97733,15.5627575
97734,11.793808
97735,6.872154
97736,11.12883
97737,10.73496
97738,7.5832143
97739,11.267321
97740,12.269588
97741,9.529545
97742,13.928341
97743,5.7629285
97744,11.020842
97745,6.2651796
97746,9.7399435
97747,10.295614
97748,10.137966
97749,10.28946
97750,8.717226
97751,10.852726
97752,11.364115
97753,10.477785
97754,11.658255
97755,11.317268
97756,10.697842
97757,8.792834
97758,8.863371
97759,10.902624
97760,10.218798
97761,9.393091
97762,9.544714
97763,10.967834
97764,9.917898
97765,9.898446
97766,13.44533
97767,12.166367
97768,12.796406
97769,9.248531
97770,11.992092
97771,16.36575
97772,10.249891
97773,6.255136
97774,10.7525625
97775,13.704042
97776,13.108597
97777,10.475974
97778,8.098169
97779,12.084131
97780,6.5386806
97781,8.51391
97782,9.685558
97783,8.4908085
97784,7.749695
97785,8.299162
97786,9.669821
97787,6.1400137
97788,12.106115
97789,9.845051
97790,11.036476
97791,10.060429
97792,9.60977
97793,8.431515
97794,11.497696
97795,13.485744
97796,14.7940235
97797,9.504221
97798,8.838636
97799,11.229212
97800,9.857172
97801,14.369341
97802,9.067641
97803,10.885685
97804,10.018467
97805,10.509329
97806,9.728228
97807,9.574701
97808,8.484063
97809,4.8381004
97810,9.066954
97811,10.08747
97812,8.427531
97813,11.820978
97814,10.6147375
97815,10.344136
97816,7.7800274
97817,13.578604
97818,5.508559
97819,9.40427
97820,11.946205
97821,11.397041
97822,9.261396
97823,9.435974
97824,6.148015
97825,9.2158165
97826,9.674595
97827,11.853571
97828,11.08358
97829,10.212347
97830,9.201697
97831,6.626473
97832,7.9102664
97833,11.716684
97834,11.329662
97835,14.029484
97836,8.2096
97837,5.9553814
97838,9.859459
97839,7.790039
97840,8.49412
97841,7.8294606
97842,9.2138605
97843,8.129652
97844,8.811861
97845,10.399448
97846,9.573746
97847,8.189281
97848,10.953478
97849,14.54501
97850,13.140783
97851,8.84898
97852,12.268433
97853,12.010792
97854,6.144082
97855,13.039862
97856,10.944641
97857,11.500832
97858,5.38048
97859,12.199139
97860,13.36491
97861,10.596568
97862,11.015018
97863,12.698879
97864,10.95952
97865,9.820247
97866,10.004175
97867,10.870482
97868,11.065855
97869,5.7815976
97870,9.543797
97871,6.2126474
97872,11.328142
97873,11.156422
97874,7.1941595
97875,9.209861
97876,11.323418
97877,10.630551
97878,11.468458
97879,10.027855
97880,5.592489
97881,10.795031
97882,9.760838
97883,7.8644443
97884,8.272013
97885,14.702957
97886,10.747719
97887,5.4982753
97888,4.302355
97889,13.295736
97890,10.319241
97891,9.809851
97892,16.421883
97893,11.945013
97894,7.5243745
97895,4.3148823
97896,11.1882
97897,15.623465
97898,10.419268
97899,10.513225
97900,12.594425
97901,10.539648
97902,7.4896064
97903,9.73921
97904,10.36841
97905,10.558301
97906,8.58399
97907,8.707422
97908,8.990505
97909,9.075577
97910,9.908875
97911,10.76247
97912,11.4792385
97913,10.956291
97914,8.423252
97915,10.835203
97916,8.222862
97917,7.192399
97918,8.97661
97919,7.262506
97920,10.039167
97921,10.633528
97922,9.553701
97923,10.295132
97924,8.741991
97925,7.4783273
97926,13.581202
97927,12.727303
97928,13.232449
97929,8.931356
97930,10.94338
97931,6.8741994
97932,10.126342
97933,5.915621
97934,10.127708
97935,10.989071
97936,7.7177896
97937,10.2781515
97938,13.854561
97939,8.713091
97940,6.328011
97941,8.427155
97942,7.096428
97943,13.33589
97944,14.94862
97945,11.209414
97946,10.296646
97947,9.92633
97948,10.602518
97949,8.626743
97950,11.993481
97951,6.5641017
97952,8.402544
97953,8.874491
97954,12.027248
97955,9.825441
97956,10.51769
97957,11.76816
97958,10.348725
97959,10.567386
97960,10.476942
97961,11.028509
97962,13.448103
97963,5.889497
97964,7.83731
97965,9.965767
97966,9.641202
97967,8.575617
97968,7.6824436
97969,6.2015853
97970,7.2243896
97971,5.805604
97972,11.19647
97973,11.453823
97974,10.26651
97975,10.1802845
97976,10.500757
97977,10.88682
97978,12.09038
97979,13.287912
97980,11.722317
97981,9.391168
97982,12.758978
97983,5.044974
97984,13.294308
97985,10.533747
97986,11.963282
97987,7.418766
97988,10.437201
97989,10.721638
97990,10.91191
97991,9.486842
97992,7.7528257
97993,8.857946
97994,8.293322
97995,13.955523
97996,11.680347
97997,12.263891
97998,11.615368
97999,8.540607
98000,10.617191
98001,13.626633
98002,10.20306
98003,12.572258
98004,12.768166
98005,14.171854
98006,9.736137
98007,6.5583286
98008,4.1735473
98009,12.001614
98010,5.291416
98011,15.123779
98012,9.305189
98013,9.838268
98014,12.006607
98015,9.048489
98016,10.799956
98017,13.53075
98018,10.402977
98019,11.3364525
98020,9.520659
98021,10.968565
98022,7.403674
98023,8.831235
98024,9.781296
98025,9.993515
98026,8.48325
98027,9.632011
98028,6.6218853
98029,10.073391
98030,12.505402
98031,8.121498
98032,11.218365
98033,13.667269
98034,14.820534
98035,12.1507
98036,11.148357
98037,9.752701
98038,9.9097185
98039,8.906595
98040,14.029112
98041,14.443319
98042,5.7603726
98043,13.398472
98044,6.430695
98045,9.420981
98046,9.6539
98047,9.498316
98048,11.614498
98049,4.7348433
98050,11.633083
98051,12.022224
98052,11.051046
98053,10.057932
98054,10.292967
98055,8.328154
98056,10.668121
98057,13.201979
98058,9.519947
98059,11.593052
98060,11.343023
98061,8.462393
98062,9.8300295
98063,9.722367
98064,12.57283
98065,7.004415
98066,10.305693
98067,8.606459
98068,11.221151
98069,9.198437
98070,10.932265
98071,11.160103
98072,12.511641
98073,11.291361
98074,12.276741
98075,10.52729
98076,5.117693
98077,13.70343
98078,9.894186
98079,9.439419
98080,9.922853
98081,7.777175
98082,9.520237
98083,10.366388
98084,11.217533
98085,11.292387
98086,9.078766
98087,9.802143
98088,9.04775
98089,4.4207664
98090,11.159504
98091,8.057111
98092,15.903435
98093,14.509619
98094,11.439934
98095,10.798339
98096,12.52109
98097,6.9797235
98098,12.7910595
98099,12.321724
98100,11.189795
98101,12.603737
98102,10.960326
98103,15.107397
98104,9.0471325
98105,6.508816
98106,11.323263
98107,11.155153
98108,8.980518
98109,9.250206
98110,11.8837185
98111,13.886457
98112,11.657351
98113,9.069084
98114,9.861715
98115,12.079403
98116,10.234227
98117,7.3708296
98118,10.927553
98119,9.981728
98120,10.448883
98121,10.617272
98122,10.206913
98123,9.75513
98124,11.732803
98125,8.332406
98126,10.263026
98127,10.021933
98128,11.793314
98129,10.245155
98130,5.746992
98131,8.689284
98132,7.1561995
98133,10.252194
98134,10.334217
98135,8.548708
98136,9.716806
98137,16.79682
98138,10.5742035
98139,11.198935
98140,6.1862917
98141,8.081907
98142,10.539882
98143,13.310724
98144,6.3273325
98145,9.391277
98146,10.441473
98147,13.246521
98148,10.34368
98149,8.572147
98150,8.483061
98151,13.302288
98152,16.80425
98153,9.327311
98154,11.706596
98155,10.301342
98156,9.2747135
98157,8.669052
98158,11.360258
98159,11.49147
98160,9.945193
98161,12.852661
98162,8.33136
98163,8.61562
98164,10.75871
98165,9.106861
98166,7.9410973
98167,7.8513093
98168,11.829767
98169,9.283989
98170,14.76012
98171,7.149078
98172,15.064377
98173,5.5309124
98174,10.460878
98175,10.960941
98176,6.8836346
98177,7.8222594
98178,9.619219
98179,15.207264
98180,9.779474
98181,7.1914105
98182,11.177654
98183,9.199297
98184,9.096022
98185,5.6284904
98186,11.179672
98187,11.20513
98188,8.6501465
98189,13.821934
98190,11.824726
98191,9.962266
98192,11.777855
98193,8.991284
98194,12.910015
98195,6.976672
98196,10.681707
98197,10.292283
98198,7.240602
98199,10.179863
98200,9.679255
98201,8.944918
98202,9.421173
98203,8.363842
98204,9.156265
98205,10.892304
98206,9.616897
98207,4.623334
98208,11.356825
98209,9.570278
98210,11.175566
98211,11.719847
98212,12.069975
98213,14.661253
98214,10.055309
98215,7.21157
98216,11.017141
98217,10.910926
98218,7.779651
98219,9.289222
98220,9.860272
98221,10.410618
98222,5.506997
98223,7.106668
98224,10.62203
98225,11.142664
98226,10.371027
98227,6.5771217
98228,5.427286
98229,10.76263
98230,12.625856
98231,11.011692
98232,7.6170664
98233,10.854262
98234,9.361959
98235,11.947874
98236,8.056578
98237,8.520434
98238,11.281351
98239,6.9796057
98240,11.025445
98241,11.062941
98242,6.5855837
98243,16.129051
98244,7.6166244
98245,11.479963
98246,9.1995125
98247,11.247755
98248,8.717382
98249,8.067576
98250,9.684553
98251,9.9695
98252,10.106078
98253,7.143341
98254,16.522224
98255,10.342132
98256,6.9707146
98257,10.547885
98258,7.1244936
98259,8.663674
98260,15.2775135
98261,11.993986
98262,12.138525
98263,6.2644777
98264,15.753216
98265,11.004557
98266,10.853876
98267,8.216158
98268,5.5097265
98269,12.172255
98270,11.529987
98271,10.098902
98272,11.585102
98273,13.925022
98274,10.742906
98275,8.039128
98276,15.191572
98277,14.89806
98278,5.499912
98279,11.724558
98280,9.917667
98281,9.402115
98282,8.709841
98283,9.055431
98284,10.099581
98285,13.042007
98286,8.189896
98287,5.0198407
98288,7.1448145
98289,8.630229
98290,5.3953753
98291,7.5218997
98292,8.043261
98293,8.395006
98294,10.130163
98295,10.585735
98296,8.295301
98297,8.774639
98298,12.921146
98299,7.579538
98300,6.462055
98301,10.453016
98302,13.49078
98303,11.532225
98304,15.364262
98305,11.481886
98306,8.432537
98307,13.6857815
98308,10.569935
98309,10.312554
98310,13.628765
98311,17.295393
98312,9.85306
98313,10.711988
98314,5.495917
98315,8.411455
98316,10.912039
98317,9.686511
98318,8.981575
98319,12.563511
98320,9.804102
98321,10.699232
98322,10.059259
98323,11.300882
98324,9.036287
98325,9.350807
98326,10.367649
98327,10.899647
98328,11.219681
98329,7.051381
98330,13.151056
98331,9.65111
98332,10.069895
98333,10.344625
98334,11.752037
98335,11.8708725
98336,10.155663
98337,11.389322
98338,10.18618
98339,15.195379
98340,7.9325533
98341,11.02387
98342,9.787989
98343,9.418474
98344,12.553383
98345,12.454227
98346,12.232933
98347,8.842227
98348,7.2059836
98349,11.06956
98350,13.028912
98351,10.779565
98352,9.912109
98353,6.877486
98354,11.377281
98355,11.71237
98356,13.79347
98357,7.7128477
98358,10.41407
98359,14.34704
98360,10.1814995
98361,12.327545
98362,10.467249
98363,10.318204
98364,8.9859915
98365,9.845888
98366,8.857897
98367,6.667251
98368,9.351584
98369,13.106749
98370,11.345919
98371,9.156827
98372,7.398008
98373,7.3347497
98374,10.663429
98375,6.957129
98376,10.604745
98377,15.73493
98378,10.80801
98379,7.658618
98380,10.549047
98381,9.962948
98382,8.285444
98383,11.3034115
98384,9.007851
98385,7.233043
98386,12.566559
98387,9.449562
98388,9.953037
98389,16.795624
98390,10.416265
98391,7.879391
98392,10.263212
98393,7.242051
98394,11.006992
98395,11.342686
98396,7.7671247
98397,4.1708956
98398,8.362073
98399,6.001518
98400,10.402932
98401,10.337343
98402,6.407155
98403,9.87768
98404,9.443023
98405,11.796162
98406,4.350176
98407,10.454185
98408,12.38225
98409,11.604826
98410,11.549816
98411,8.96789
98412,12.763771
98413,7.491753
98414,12.044531
98415,11.070694
98416,6.9573183
98417,10.2071085
98418,9.887943
98419,13.570066
98420,10.825972
98421,7.691532
98422,7.1955028
98423,9.724226
98424,14.425936
98425,9.985909
98426,13.781338
98427,10.113564
98428,10.594173
98429,9.231462
98430,6.7078986
98431,9.596554
98432,5.726506
98433,12.03487
98434,8.532579
98435,11.340359
98436,11.419537
98437,10.711462
98438,10.466174
98439,10.058113
98440,10.155769
98441,12.319782
98442,11.14275
98443,4.3170347
98444,9.895006
98445,11.121352
98446,15.1718025
98447,11.369993
98448,9.917157
98449,10.247995
98450,8.964704
98451,11.122999
98452,8.572893
98453,9.475069
98454,7.60252
98455,9.645356
98456,10.668513
98457,10.43186
98458,6.4629207
98459,7.698949
98460,11.912025
98461,7.809041
98462,10.703524
98463,12.975651
98464,10.082214
98465,9.157392
98466,10.742092
98467,10.628172
98468,11.381203
98469,7.8796554
98470,8.886112
98471,5.6034937
98472,8.040624
98473,10.479743
98474,9.582875
98475,8.900547
98476,12.774506
98477,8.345478
98478,9.544397
98479,7.1001935
98480,8.619732
98481,11.15346
98482,13.763155
98483,9.836191
98484,11.039708
98485,12.254919
98486,7.6554065
98487,9.9665985
98488,11.219639
98489,9.264084
98490,10.591251
98491,9.128085
98492,14.49733
98493,9.151527
98494,6.5313888
98495,9.40546
98496,6.601768
98497,11.486065
98498,6.636094
98499,8.945101
98500,10.053406
98501,8.81623
98502,11.901636
98503,7.1430984
98504,11.287331
98505,7.6827927
98506,8.4821415
98507,6.7291584
98508,15.429705
98509,7.7030406
98510,12.826956
98511,7.0065594
98512,10.452774
98513,10.974317
98514,8.262619
98515,8.434895
98516,10.345467
98517,9.675209
98518,10.133614
98519,14.363897
