id,Age
96771,7.1935015
96772,8.626979
96773,12.302531
96774,9.529308
96775,13.332104
96776,7.787903
96777,9.677425
96778,10.118744
96779,10.793611
96780,10.6168585
96781,7.109124
96782,13.639658
96783,6.762619
96784,15.108513
96785,11.003068
96786,10.484225
96787,9.208853
96788,12.190929
96789,13.74011
96790,8.620335
96791,11.7020035
96792,12.542711
96793,7.376067
96794,11.951189
96795,10.398737
96796,11.577003
96797,9.860346
96798,10.884429
96799,9.934416
96800,11.172456
96801,11.192886
96802,9.984286
96803,12.183159
96804,12.960826
96805,14.173557
96806,9.998133
96807,11.669502
96808,4.365293
96809,5.8893967
96810,10.051032
96811,9.892091
96812,9.911888
96813,9.116667
96814,10.181409
96815,11.435289
96816,12.550557
96817,14.580607
96818,16.365181
96819,10.281957
96820,7.3692875
96821,11.452524
96822,9.313589
96823,8.95691
96824,10.787698
96825,11.40045
96826,11.311131
96827,4.914982
96828,9.396358
96829,9.792061
96830,7.750161
96831,8.401587
96832,9.860887
96833,10.776515
96834,12.772375
96835,9.664978
96836,8.086195
96837,8.761623
96838,15.261078
96839,8.325462
96840,9.449696
96841,8.252479
96842,10.625441
96843,7.141736
96844,12.605138
96845,10.373383
96846,11.256369
96847,8.938236
96848,18.284424
96849,7.1338854
96850,11.666698
96851,11.37043
96852,7.731987
96853,11.664032
96854,9.144605
96855,14.111567
96856,10.731179
96857,10.764164
96858,8.878781
96859,7.48794
96860,9.811143
96861,8.72194
96862,16.047806
96863,10.108105
96864,11.359711
96865,11.438797
96866,11.734854
96867,10.244974
96868,10.315337
96869,12.434093
96870,11.966379
96871,11.134025
96872,9.941777
96873,8.794861
96874,9.152722
96875,9.866295
96876,11.077057
96877,10.410553
96878,9.03093
96879,9.599118
96880,6.2452765
96881,9.314644
96882,6.818056
96883,9.119545
96884,11.672749
96885,11.474045
96886,7.964303
96887,10.9650345
96888,8.52045
96889,5.9321156
96890,10.509928
96891,7.1251583
96892,12.11448
96893,7.040886
96894,7.1873894
96895,7.4169264
96896,9.058091
96897,11.142243
96898,12.663505
96899,12.0651655
96900,10.438023
96901,7.6924057
96902,4.3764515
96903,11.476976
96904,12.380022
96905,4.7555456
96906,8.938231
96907,10.009774
96908,13.738192
96909,4.667158
96910,8.940725
96911,10.392084
96912,11.903198
96913,8.853943
96914,7.9777203
96915,4.7115397
96916,13.483792
96917,8.542803
96918,11.765563
96919,7.109291
96920,10.137829
96921,14.777682
96922,9.68133
96923,8.300104
96924,10.138114
96925,8.378182
96926,8.650556
96927,8.609534
96928,12.274763
96929,7.4455786
96930,8.302258
96931,10.669395
96932,10.696112
96933,9.81507
96934,16.66278
96935,9.275457
96936,11.054806
96937,10.595731
96938,6.3724155
96939,9.800022
96940,8.829237
96941,10.336397
96942,11.555884
96943,11.158155
96944,10.164141
96945,7.9909906
96946,7.035432
96947,9.229212
96948,11.193963
96949,13.663885
96950,15.153257
96951,11.514276
96952,11.0527
96953,10.222123
96954,8.558196
96955,4.9025717
96956,10.4424515
96957,8.37061
96958,10.263847
96959,15.545341
96960,10.000134
96961,9.12184
96962,5.4336576
96963,6.8790274
96964,10.905436
96965,11.753269
96966,11.154846
96967,10.412861
96968,14.46412
96969,14.78804
96970,7.8493977
96971,11.337196
96972,11.751293
96973,7.829753
96974,10.282777
96975,9.230065
96976,7.953511
96977,15.480289
96978,7.7525997
96979,8.981853
96980,7.7370424
96981,12.263221
96982,9.301074
96983,6.9696484
96984,9.725813
96985,8.861128
96986,12.4381695
96987,9.042943
96988,7.043106
96989,8.038025
96990,11.201529
96991,8.156755
96992,12.307515
96993,6.6312504
96994,14.82401
96995,7.370433
96996,9.781205
96997,9.700555
96998,10.0482025
96999,8.977065
97000,9.441019
97001,12.771916
97002,11.278573
97003,16.583715
97004,11.003401
97005,10.586649
97006,9.0624075
97007,11.364842
97008,11.109029
97009,8.748622
97010,11.040608
97011,9.886095
97012,8.1230345
97013,9.686582
97014,4.3868036
97015,8.039157
97016,8.4385
97017,7.6077023
97018,9.877012
97019,10.755102
97020,7.2530823
97021,11.318533
97022,15.029461
97023,10.434187
97024,10.956427
97025,9.072189
97026,11.270468
97027,13.273592
97028,9.649932
97029,6.723795
97030,10.4629755
97031,7.4192743
97032,5.5497036
97033,10.238012
97034,8.456733
97035,10.733292
97036,8.386614
97037,6.247052
97038,13.15466
97039,7.912758
97040,8.38551
97041,14.333448
97042,9.867506
97043,10.544521
97044,10.987729
97045,9.997507
97046,7.215453
97047,8.226167
97048,9.704904
97049,6.9812813
97050,9.624893
97051,10.555281
97052,10.357319
97053,11.863889
97054,8.837702
97055,7.321459
97056,7.722746
97057,5.8524857
97058,12.952483
97059,8.121746
97060,11.3933115
97061,10.154184
97062,9.095005
97063,11.980724
97064,10.645761
97065,10.86645
97066,8.751273
97067,11.7976
97068,9.622655
97069,11.519716
97070,10.75117
97071,8.385384
97072,9.267296
97073,10.056233
97074,10.95003
97075,4.562141
97076,9.248622
97077,12.148924
97078,6.9514713
97079,10.18638
97080,11.755468
97081,9.946902
97082,8.735232
97083,13.644752
97084,9.6307
97085,8.0407295
97086,11.478869
97087,14.14164
97088,8.989273
97089,10.325125
97090,9.931564
97091,9.810702
97092,9.595951
97093,8.944587
97094,8.2195215
97095,5.989294
97096,6.961438
97097,12.64508
97098,6.7601557
97099,13.52599
97100,9.163178
97101,11.259572
97102,8.45473
97103,10.397274
97104,10.122649
97105,12.5971
97106,9.130836
97107,8.072214
97108,10.482628
97109,6.820039
97110,16.946447
97111,14.332829
97112,9.083525
97113,8.716739
97114,8.308117
97115,8.447838
97116,11.79838
97117,6.882185
97118,11.35561
97119,10.651172
97120,8.3053055
97121,6.625204
97122,7.6193485
97123,6.5301085
97124,11.373174
97125,6.9790745
97126,14.639795
97127,6.9284
97128,12.034047
97129,11.199165
97130,12.253065
97131,8.097015
97132,9.168074
97133,10.912134
97134,9.76662
97135,12.161068
97136,11.12207
97137,7.426982
97138,5.031597
97139,8.870091
97140,13.044797
97141,4.9109917
97142,4.726219
97143,10.394487
97144,12.765262
97145,6.2362823
97146,7.547284
97147,10.509333
97148,10.055199
97149,7.9795027
97150,9.586243
97151,10.307913
97152,7.173092
97153,9.121054
97154,13.292164
97155,6.966016
97156,10.118726
97157,11.384484
97158,6.8251667
97159,10.303047
97160,8.534843
97161,10.700839
97162,10.814875
97163,12.9545765
97164,16.963833
97165,9.066945
97166,10.504153
97167,13.335512
97168,6.2452936
97169,6.1418867
97170,10.059449
97171,10.462339
97172,9.44279
97173,9.459274
97174,4.9674525
97175,5.2354593
97176,10.255202
97177,7.5833683
97178,11.524171
97179,9.206594
97180,14.600756
97181,7.1699514
97182,8.258407
97183,12.343121
97184,11.080553
97185,11.824848
97186,12.587107
97187,9.87851
97188,11.701945
97189,8.569452
97190,7.7799177
97191,10.712094
97192,11.398275
97193,8.930851
97194,7.280553
97195,11.323087
97196,9.327327
97197,9.272711
97198,10.61396
97199,10.309952
97200,8.78387
97201,7.605501
97202,11.097799
97203,12.380533
97204,7.8939505
97205,8.8166685
97206,10.444261
97207,9.820696
97208,10.788797
97209,10.9686775
97210,11.871763
97211,11.9819355
97212,12.185146
97213,10.898176
97214,7.8938894
97215,6.0832176
97216,10.678463
97217,7.191324
97218,12.835819
97219,9.946298
97220,8.591396
97221,10.746778
97222,10.736563
97223,10.60132
97224,12.973108
97225,10.419635
97226,7.168621
97227,9.670914
97228,6.7822876
97229,12.89709
97230,10.257137
97231,8.157798
97232,7.29095
97233,6.656804
97234,9.9430895
97235,11.263086
97236,8.828745
97237,10.451967
97238,14.539188
97239,7.6386213
97240,7.9660378
97241,15.330707
97242,11.351839
97243,14.891345
97244,11.004275
97245,7.7203684
97246,10.485916
97247,9.923555
97248,10.613135
97249,6.8531075
97250,8.724302
97251,8.166984
97252,10.046772
97253,11.415432
97254,5.9788084
97255,9.515509
97256,10.497311
97257,10.106392
97258,12.819302
97259,4.4585676
97260,8.00011
97261,10.975815
97262,9.162461
97263,8.436863
97264,6.7642937
97265,13.091294
97266,9.981684
97267,10.653133
97268,11.910402
97269,8.967768
97270,10.068735
97271,11.805503
97272,4.5445957
97273,7.260112
97274,6.8503456
97275,10.205641
97276,8.161411
97277,11.845868
97278,8.491678
97279,10.974467
97280,14.854345
97281,11.209123
97282,11.544391
97283,7.743825
97284,10.532165
97285,8.476503
97286,11.997152
97287,7.840518
97288,4.6295624
97289,8.855047
97290,9.977483
97291,10.82344
97292,12.623186
97293,10.612195
97294,10.360911
97295,12.975493
97296,13.125086
97297,8.098656
97298,5.164754
97299,10.5304
97300,7.990776
97301,11.21759
97302,7.918763
97303,11.864026
97304,11.621999
97305,10.0548525
97306,10.325921
97307,8.41829
97308,16.333706
97309,12.731779
97310,4.7567058
97311,6.8556843
97312,8.351336
97313,10.978424
97314,11.0343485
97315,9.915604
97316,11.21076
97317,9.3762455
97318,7.2760754
97319,9.948226
97320,9.94822
97321,10.672046
97322,9.078388
97323,10.904964
97324,9.587428
97325,7.0427628
97326,9.37091
97327,12.155804
97328,5.9758005
97329,4.5931377
97330,9.556875
97331,9.826072
97332,10.769716
97333,11.928356
97334,8.313246
97335,9.479859
97336,9.901842
97337,8.976106
97338,10.490823
97339,15.506872
97340,7.22406
97341,7.79428
97342,11.469791
97343,11.121853
97344,9.718708
97345,7.120944
97346,9.215944
97347,6.5493517
97348,6.642396
97349,8.949326
97350,12.41152
97351,7.0775547
97352,11.914169
97353,11.702513
97354,7.8206234
97355,8.313517
97356,9.622869
97357,10.396157
97358,5.8062353
97359,14.023639
97360,9.867712
97361,5.8908052
97362,9.60561
97363,7.6492825
97364,15.974151
97365,14.100452
97366,11.735948
97367,8.221259
97368,6.850815
97369,4.311482
97370,12.7534275
97371,8.919361
97372,10.077494
97373,9.088059
97374,10.194754
97375,12.94008
97376,9.925764
97377,9.612217
97378,10.095558
97379,8.659487
97380,9.091654
97381,4.888401
97382,9.66757
97383,10.489314
97384,9.411409
97385,9.15315
97386,11.159672
97387,6.9250927
97388,9.503977
97389,10.292361
97390,5.399042
97391,8.126583
97392,14.804584
97393,11.101234
97394,13.598575
97395,7.4421673
97396,7.6250544
97397,9.939436
97398,10.446985
97399,7.3761873
97400,13.541589
97401,8.501973
97402,10.527416
97403,10.561885
97404,9.495381
97405,10.496122
97406,9.99382
97407,17.464579
97408,10.922712
97409,6.8616686
97410,8.872568
97411,12.505857
97412,4.6646175
97413,8.749223
97414,10.632167
97415,10.230267
97416,11.877889
97417,9.527133
97418,10.983441
97419,15.333068
97420,6.0268764
97421,7.53001
97422,6.5770206
97423,11.49356
97424,7.8828335
97425,6.792075
97426,10.484388
97427,8.917135
97428,8.625613
97429,10.933355
97430,13.605959
97431,10.237806
97432,9.858842
97433,8.149699
97434,10.227747
97435,12.717418
97436,8.797123
97437,7.0556545
97438,9.356202
97439,5.5497694
97440,10.587743
97441,10.414222
97442,9.600248
97443,10.946213
97444,10.892807
97445,11.057439
97446,12.440691
97447,10.549048
97448,8.615504
97449,4.9872065
97450,9.348122
97451,8.697609
97452,10.139391
97453,10.345999
97454,11.043235
97455,5.8366394
97456,8.418074
97457,9.273176
97458,14.388847
97459,6.8694124
97460,4.3362446
97461,8.8986635
97462,6.2664423
97463,10.045191
97464,11.841978
97465,10.90348
97466,9.0506735
97467,8.851992
97468,10.488832
97469,8.737261
97470,10.329463
97471,5.614129
97472,10.698547
97473,9.827772
97474,9.319528
97475,12.147123
97476,6.044841
97477,6.6016855
97478,8.171321
97479,9.613846
97480,11.719309
97481,10.069918
97482,11.313164
97483,8.794893
97484,7.1329336
97485,9.231861
97486,8.942822
97487,10.7921
97488,7.6808376
97489,13.938038
97490,12.251768
97491,6.6055756
97492,8.552307
97493,8.893568
97494,11.322978
97495,9.559006
97496,13.667322
97497,14.466179
97498,11.265354
97499,10.10203
97500,6.905401
97501,9.157107
97502,8.921212
97503,11.748767
97504,9.185364
97505,8.867585
97506,7.4699087
97507,10.473569
97508,9.153281
97509,10.153146
97510,8.732732
97511,10.238864
97512,8.1537485
97513,11.556164
97514,10.794082
97515,9.649063
97516,10.957784
97517,8.55164
97518,11.65006
97519,11.202167
97520,5.548072
97521,6.394741
97522,17.069763
97523,11.603988
97524,6.0714626
97525,8.236269
97526,5.5318813
97527,11.297141
97528,10.645197
97529,8.392564
97530,11.293015
97531,6.729148
97532,7.832285
97533,6.5284557
97534,6.7017555
97535,9.543951
97536,12.62327
97537,12.115021
97538,9.466021
97539,6.549141
97540,14.921247
97541,9.555925
97542,9.052843
97543,12.950563
97544,13.00102
97545,12.070305
97546,10.119571
97547,9.641985
97548,6.9573956
97549,11.222046
97550,10.148019
97551,11.089547
97552,12.753564
97553,13.455398
97554,10.813616
97555,9.2546215
97556,9.436717
97557,10.653107
97558,13.698194
97559,11.16524
97560,6.953413
97561,11.052814
97562,13.111948
97563,9.213242
97564,7.0211945
97565,11.552654
97566,13.349181
97567,8.474182
97568,7.062478
97569,13.775414
97570,10.652445
97571,10.374947
97572,12.472167
97573,11.325113
97574,6.2518425
97575,9.312616
97576,9.275071
97577,8.649387
97578,8.609987
97579,9.204929
97580,9.162934
97581,9.991247
97582,8.036104
97583,6.6034927
97584,10.761662
97585,10.9662895
97586,12.676515
97587,15.616728
97588,9.928888
97589,10.466522
97590,6.787876
97591,7.228511
97592,9.95192
97593,10.320478
97594,14.772378
97595,9.566768
97596,10.724407
97597,9.156327
97598,8.610545
97599,16.190893
97600,8.82429
97601,15.220586
97602,5.9047937
97603,5.7550898
97604,7.2193117
97605,8.618052
97606,9.337662
97607,6.4959173
97608,10.710397
97609,10.321807
97610,7.2865744
97611,4.5800743
97612,10.053214
97613,9.481346
97614,4.5245066
97615,10.4300375
97616,13.923318
97617,10.521393
97618,8.653776
97619,13.9773245
97620,13.121847
97621,10.654699
97622,7.5216846
97623,11.753234
97624,10.868333
97625,10.002559
97626,11.199521
97627,13.013523
97628,8.526055
97629,11.55071
97630,9.725449
97631,7.5773106
97632,6.5607796
97633,10.343114
97634,13.467075
97635,11.358308
97636,8.662837
97637,10.000557
97638,8.777705
97639,10.002435
97640,9.4103565
97641,13.203755
97642,7.739297
97643,11.903201
97644,8.39116
97645,8.40345
97646,8.097044
97647,5.5016947
97648,12.676183
97649,11.702673
97650,8.882322
97651,9.409204
97652,8.702262
97653,10.252022
97654,11.9538555
97655,10.913689
97656,9.136832
97657,11.261769
97658,11.043091
97659,6.514743
97660,12.121671
97661,12.870696
97662,9.244607
97663,7.2197924
97664,9.881575
97665,10.902999
97666,6.435999
97667,11.638798
97668,7.8451643
97669,11.31375
97670,10.350808
97671,10.664126
97672,7.955578
97673,10.06372
97674,9.907474
97675,13.321607
97676,8.664897
97677,16.132992
97678,9.917805
97679,12.173877
97680,11.209492
97681,11.327087
97682,8.036566
97683,10.959207
97684,11.384943
97685,11.049619
97686,6.059209
97687,8.5884
97688,9.746192
97689,10.327426
97690,10.553099
97691,11.399033
97692,6.7735624
97693,8.890588
97694,10.451873
97695,7.693367
97696,9.696776
97697,10.224068
97698,7.4927626
97699,9.59943
97700,10.587908
97701,10.043175
97702,9.113108
97703,9.743813
97704,12.298328
97705,10.358963
97706,13.2113285
97707,8.059802
97708,10.329623
97709,9.611034
97710,10.182865
97711,9.739618
97712,14.828085
97713,9.6941185
97714,8.87501
97715,12.075516
97716,10.274472
97717,9.342512
97718,9.812878
97719,12.004807
97720,6.817466
97721,13.440457
97722,12.834715
97723,13.432386
97724,10.354998
97725,9.37909
97726,8.769897
97727,12.423452
97728,9.626477
97729,10.274782
97730,14.252363
97731,6.962819
97732,9.607923
97733,15.659929
97734,11.6376705
97735,6.918414
97736,10.615428
97737,10.538621
97738,7.509899
97739,10.809235
97740,12.567859
97741,9.258367
97742,13.688799
97743,5.758258
97744,11.007895
97745,6.277684
97746,9.749436
97747,9.844632
97748,10.3586445
97749,10.098289
97750,8.71526
97751,10.762778
97752,11.329634
97753,10.307253
97754,11.653589
97755,11.308485
97756,10.6013775
97757,8.615052
97758,8.806845
97759,10.482853
97760,9.561871
97761,8.943026
97762,9.104358
97763,11.126597
97764,9.639451
97765,9.985947
97766,13.340648
97767,12.24334
97768,12.756582
97769,9.102364
97770,11.703666
97771,16.375467
97772,9.41527
97773,6.2687263
97774,10.156642
97775,14.226738
97776,12.809162
97777,10.019627
97778,7.660714
97779,12.183734
97780,6.5296383
97781,8.6216135
97782,9.44012
97783,8.269682
97784,8.091954
97785,8.287719
97786,9.185575
97787,6.238695
97788,12.31309
97789,8.812231
97790,10.908325
97791,10.143613
97792,9.690917
97793,8.314353
97794,11.45072
97795,13.468315
97796,14.742605
97797,9.709903
97798,8.933616
97799,10.655537
97800,9.322951
97801,14.06349
97802,8.835839
97803,10.965626
97804,9.99086
97805,9.973207
97806,9.500785
97807,9.621529
97808,8.213785
97809,5.0032997
97810,8.747763
97811,9.989641
97812,8.578433
97813,11.217779
97814,10.833321
97815,10.410772
97816,7.8235254
97817,13.598196
97818,5.534994
97819,9.443018
97820,12.0109005
97821,11.468519
97822,8.94911
97823,9.12647
97824,6.287196
97825,9.311561
97826,9.354254
97827,11.8609
97828,10.945991
97829,10.069762
97830,8.833144
97831,6.7062855
97832,8.188444
97833,11.726015
97834,11.097229
97835,14.315651
97836,8.219594
97837,6.0547924
97838,9.452598
97839,7.5398874
97840,8.325934
97841,7.780899
97842,9.094858
97843,8.205579
97844,9.062013
97845,9.968438
97846,9.228197
97847,8.287058
97848,11.237025
97849,14.630242
97850,13.213114
97851,9.119692
97852,11.821798
97853,12.033485
97854,6.248453
97855,12.989402
97856,10.464028
97857,11.639411
97858,5.4025164
97859,12.192078
97860,13.19568
97861,10.521526
97862,10.648563
97863,12.802321
97864,11.153322
97865,9.545556
97866,10.2598505
97867,10.797937
97868,10.949612
97869,5.7643814
97870,9.624007
97871,6.3316813
97872,11.007574
97873,10.516488
97874,7.2211514
97875,9.071332
97876,10.881834
97877,9.980772
97878,11.582882
97879,9.818868
97880,6.39089
97881,10.561542
97882,9.794878
97883,7.527397
97884,8.348408
97885,14.899392
97886,10.793577
97887,5.596431
97888,4.2836413
97889,13.197387
97890,9.695762
97891,9.698916
97892,16.395348
97893,12.006128
97894,7.688654
97895,4.447135
97896,10.702936
97897,15.805259
97898,9.629034
97899,10.400706
97900,12.890911
97901,10.546564
97902,7.665366
97903,9.816433
97904,10.296909
97905,10.488793
97906,8.656907
97907,8.89556
97908,8.716525
97909,8.786418
97910,9.95818
97911,10.088358
97912,11.835023
97913,10.904415
97914,8.500032
97915,10.264027
97916,8.165898
97917,7.225292
97918,9.202378
97919,7.24292
97920,10.233407
97921,10.57969
97922,9.521335
97923,10.451156
97924,8.809513
97925,7.5318537
97926,14.134046
97927,12.521873
97928,13.331498
97929,8.680561
97930,10.270919
97931,6.7961464
97932,10.193803
97933,5.910822
97934,9.912949
97935,10.285765
97936,7.511178
97937,9.540689
97938,14.497383
97939,8.989359
97940,6.385028
97941,8.42326
97942,6.896837
97943,13.374098
97944,15.3855295
97945,10.512113
97946,10.124089
97947,9.608309
97948,10.494782
97949,8.372239
