id,Age
98373,7.1193933
98374,10.434773
98375,6.6225967
98376,10.344283
98377,15.4144335
98378,10.5648985
98379,7.536831
98380,10.246667
98381,9.694482
98382,8.1061945
98383,11.101441
98384,8.898983
98385,6.817127
98386,12.277826
98387,9.230354
98388,9.674332
98389,15.922945
98390,10.079242
98391,7.397209
98392,9.983322
98393,6.907303
98394,10.504123
98395,11.051863
98396,7.699994
98397,4.0291967
98398,8.153995
98399,5.771615
98400,10.929025
98401,9.843829
98402,6.1032104
98403,9.595107
98404,9.212681
98405,11.372468
98406,4.1562204
98407,10.245718
98408,12.158433
98409,11.239778
98410,11.218987
98411,8.897699
98412,12.599378
98413,7.4205914
98414,11.977068
98415,10.897631
98416,6.5608196
98417,10.075673
98418,9.638961
98419,13.023414
98420,10.640774
98421,7.5841084
98422,6.8924427
98423,9.464807
98424,14.033311
98425,9.791184
98426,13.576644
98427,9.791285
98428,10.366426
98429,9.031908
98430,6.4471045
98431,9.435298
98432,5.5505514
98433,11.698083
98434,8.410369
98435,11.09871
98436,11.125972
98437,10.477849
98438,10.219024
98439,9.738061
98440,9.803105
98441,11.9943905
98442,10.721299
98443,4.15864
98444,9.6138735
98445,11.471679
98446,14.93387
98447,11.018477
98448,9.634341
98449,9.911142
98450,8.630984
98451,10.643436
98452,8.301796
98453,9.281267
98454,7.478627
98455,9.393609
98456,10.417637
98457,10.279039
98458,6.0988016
98459,7.5261927
98460,11.562483
98461,7.736289
98462,10.417701
98463,12.383443
98464,9.767831
98465,8.892444
98466,10.488321
98467,10.342631
98468,11.101163
98469,7.824682
98470,8.551404
98471,5.458676
98472,7.8693705
98473,10.22785
98474,9.32726
98475,8.791733
98476,12.383062
98477,8.180414
98478,9.332385
98479,6.79111
98480,8.486935
98481,10.99575
98482,13.0759325
98483,9.396214
98484,10.831298
98485,12.029931
98486,7.5220203
98487,9.615482
98488,11.210092
98489,8.981304
98490,10.26765
98491,8.865037
98492,14.148811
98493,9.104515
98494,6.165699
98495,9.359846
98496,6.347802
98497,11.547555
98498,6.671379
98499,8.699274
98500,9.789203
98501,8.584206
98502,11.656332
98503,6.7669096
98504,11.082384
98505,7.4330606
98506,8.111695
98507,6.46506
98508,15.735165
98509,7.451647
98510,12.6987095
98511,6.6628838
98512,10.14556
98513,10.715342
98514,8.200297
98515,8.299149
98516,10.225081
98517,9.466317
98518,9.876887
98519,14.106252
98520,11.689235
98521,7.2605352
98522,13.30626
98523,10.07133
98524,8.999634
98525,10.143072
98526,11.567731
98527,9.166968
98528,6.555108
98529,10.759547
98530,8.417644
98531,6.7040863
98532,13.086047
98533,7.4906273
98534,8.785886
98535,4.1706
98536,10.136985
98537,8.208514
98538,6.5122914
98539,9.655213
98540,7.9046345
98541,9.020895
98542,10.891762
98543,8.992544
98544,16.416218
98545,11.0989895
98546,15.040186
98547,11.293976
98548,9.546594
98549,11.00078
98550,10.408675
98551,11.720163
98552,6.448962
98553,11.370026
98554,6.828614
98555,12.172849
98556,7.872842
98557,10.416982
98558,8.739656
98559,10.007121
98560,10.584859
98561,11.385289
98562,13.057968
98563,12.942753
98564,11.52146
98565,9.203801
98566,10.163843
98567,10.533332
98568,11.92728
98569,10.914068
98570,10.156209
98571,6.3257027
98572,6.259202
98573,9.831255
98574,9.742424
98575,9.975648
98576,8.134136
98577,8.490763
98578,9.489613
98579,10.098183
98580,8.44874
98581,14.114365
98582,8.637757
98583,10.381111
98584,6.74481
98585,9.485035
98586,10.129944
98587,9.452665
98588,10.067254
98589,12.421915
98590,7.7925396
98591,4.987529
98592,5.9265018
98593,13.177965
98594,5.1028705
98595,11.970854
98596,10.423939
98597,11.314795
98598,6.759657
98599,11.043247
98600,7.4472513
98601,9.166079
98602,11.094951
98603,9.856005
98604,10.311388
98605,12.177016
98606,7.255456
98607,11.243977
98608,7.1688185
98609,5.3210373
98610,5.762658
98611,8.935497
98612,8.331697
98613,7.975625
98614,10.243924
98615,12.5085335
98616,11.027472
98617,13.810042
98618,9.323845
98619,9.36545
98620,9.902124
98621,13.032344
98622,16.733894
98623,9.018604
98624,10.0306425
98625,10.349713
98626,8.956578
98627,9.631475
98628,9.993688
98629,8.887762
98630,13.372257
98631,11.281672
98632,10.4585705
98633,9.20442
98634,11.319403
98635,8.282074
98636,8.339675
98637,10.710693
98638,14.087506
98639,10.8466835
98640,8.31481
98641,9.680388
98642,10.784037
98643,8.307783
98644,12.4737015
98645,6.985221
98646,11.055556
98647,7.2999372
98648,6.5010824
98649,5.905529
98650,13.827113
98651,7.0793877
98652,9.455392
98653,9.882262
98654,8.957113
98655,8.129291
98656,12.0224905
98657,15.222461
98658,10.810899
98659,9.402759
98660,11.943307
98661,10.023947
98662,7.2080173
98663,8.859251
98664,10.718666
98665,8.860854
98666,8.914855
98667,9.934066
98668,8.603886
98669,8.239445
98670,8.842593
98671,4.237012
98672,11.26008
98673,9.875132
98674,9.351774
98675,10.990968
98676,9.042736
98677,12.227476
98678,9.872859
98679,6.726329
98680,12.965884
98681,10.510825
98682,12.922786
98683,7.1253214
98684,4.4055915
98685,9.682451
98686,12.303495
98687,12.037437
98688,10.097964
98689,11.123435
98690,10.582472
98691,4.421814
98692,8.015132
98693,8.857036
98694,7.778249
98695,11.954806
98696,10.920908
98697,10.522704
98698,12.364614
98699,5.767778
98700,8.724888
98701,6.6602097
98702,9.794696
98703,9.650461
98704,7.121131
98705,10.586843
98706,12.087277
98707,10.402472
98708,4.5810804
98709,10.443093
98710,9.901926
98711,10.836726
98712,9.340685
98713,6.342758
98714,11.379238
98715,10.306639
98716,7.160859
98717,13.209949
98718,11.136529
98719,15.15275
98720,5.835642
98721,8.860694
98722,10.663971
98723,10.620527
98724,10.284311
98725,8.0496235
98726,11.749245
98727,11.880228
98728,12.168515
98729,10.339783
98730,15.770237
98731,7.713976
98732,5.178792
98733,10.09013
98734,9.018375
98735,10.473968
98736,13.9592
98737,9.499008
98738,9.719348
98739,7.059227
98740,6.063452
98741,9.18761
98742,8.848925
98743,11.443323
98744,7.41669
98745,4.331166
98746,10.872081
98747,9.358732
98748,4.3481455
98749,4.472936
98750,9.700144
98751,9.062703
98752,8.384458
98753,9.039375
98754,6.6571074
98755,9.7327
98756,14.43889
98757,5.7299004
98758,9.369147
98759,11.258168
98760,11.730582
98761,8.290672
98762,10.7487755
98763,10.620157
98764,10.470369
98765,5.764094
98766,9.528168
98767,9.995172
98768,9.402175
98769,9.968449
98770,12.467582
98771,11.759406
98772,11.245035
98773,9.007258
98774,12.263661
98775,15.635692
98776,10.051254
98777,5.7031336
98778,10.041636
98779,10.344927
98780,9.543781
98781,12.435808
98782,10.414926
98783,7.2441196
98784,11.667042
98785,12.988815
98786,9.402327
98787,8.132301
98788,8.6747
98789,10.375131
98790,13.841199
98791,10.47492
98792,10.3030815
98793,10.798391
98794,7.4023533
98795,5.657012
98796,8.532777
98797,5.9084215
98798,9.250572
98799,5.435549
98800,14.526109
98801,8.936153
98802,14.6234
98803,9.47132
98804,12.523061
98805,6.365657
98806,7.2939196
98807,13.225822
98808,7.111844
98809,6.623212
98810,13.919597
98811,9.093933
98812,15.64286
98813,9.719346
98814,8.947156
98815,12.370724
98816,8.669354
98817,7.81022
98818,9.949016
98819,7.6218147
98820,10.760295
98821,13.242438
98822,8.935395
98823,10.0823145
98824,11.556187
98825,10.134153
98826,11.22083
98827,10.680419
98828,9.646209
98829,11.679295
98830,5.5293045
98831,12.290183
98832,9.616074
98833,9.642742
98834,10.175753
98835,11.410671
98836,11.279122
98837,6.22563
98838,12.839771
98839,11.786458
98840,8.658296
98841,5.5137053
98842,11.498865
98843,6.2743454
98844,9.401209
98845,7.659091
98846,9.464566
98847,7.990258
98848,10.861999
98849,7.805065
98850,8.856865
98851,7.895074
98852,6.0894613
98853,13.45299
98854,9.346041
98855,10.235904
98856,13.940849
98857,8.652989
98858,8.907516
98859,10.170584
98860,8.016419
98861,6.1194706
98862,7.7501097
98863,11.812439
98864,10.483522
98865,11.574087
98866,6.07127
98867,10.337324
98868,10.980149
98869,9.895826
98870,10.654545
98871,7.049569
98872,7.398774
98873,7.179428
98874,9.5032215
98875,8.092523
98876,13.753086
98877,10.19365
98878,9.695588
98879,5.409499
98880,10.985938
98881,10.836553
98882,12.901568
98883,10.377084
98884,6.733651
98885,9.451679
98886,11.718197
98887,11.586211
98888,9.1493435
98889,9.594673
98890,6.6641884
98891,10.411828
98892,15.43393
98893,7.296792
98894,11.91723
98895,10.0235405
98896,8.382544
98897,10.027862
98898,11.653772
98899,9.003215
98900,12.938664
98901,6.5725455
98902,11.056928
98903,5.320835
98904,11.412553
98905,12.224603
98906,11.607128
98907,10.88628
98908,13.12962
98909,8.788892
98910,9.537499
98911,11.853778
98912,9.25658
98913,9.282555
98914,9.991115
98915,10.184453
98916,10.436106
98917,10.92247
98918,14.117037
98919,10.92085
98920,10.986126
98921,10.980838
98922,5.5299826
98923,11.643728
98924,16.120907
98925,9.790561
98926,6.054939
98927,8.956845
98928,9.726819
98929,10.446283
98930,9.486538
98931,7.809613
98932,10.509131
98933,13.41653
98934,10.012113
98935,8.14992
98936,6.585556
98937,13.581566
98938,12.362651
98939,5.276908
98940,9.109925
98941,10.003184
98942,12.156426
98943,9.73984
98944,14.195728
98945,9.554659
98946,8.175758
98947,5.1295633
98948,5.262482
98949,12.5278225
98950,10.800909
98951,4.1291947
98952,10.741844
98953,16.266235
98954,10.681472
98955,11.579504
98956,11.557762
98957,10.884397
98958,6.794628
98959,9.252886
98960,7.494485
98961,5.29144
98962,10.56517
98963,10.079886
98964,10.457805
98965,7.6378784
98966,4.7938137
98967,10.11825
98968,13.519948
98969,9.165355
98970,13.994334
98971,5.9215307
98972,9.306353
98973,11.262836
98974,11.528984
98975,12.238099
98976,17.335175
98977,10.641656
98978,12.179609
98979,10.405521
98980,4.5353737
98981,8.325833
98982,7.116375
98983,6.71247
98984,9.852511
98985,10.347347
98986,12.815069
98987,10.200488
98988,6.246606
98989,12.176899
98990,8.522487
98991,10.480547
98992,9.058037
98993,11.268708
98994,8.446037
98995,6.7206554
98996,11.78307
98997,13.640198
98998,8.718911
98999,6.219036
99000,6.1371717
99001,9.321821
99002,10.726936
99003,9.557077
99004,6.6778536
99005,9.455198
99006,6.414877
99007,13.990913
99008,6.8474483
99009,12.065128
99010,9.403603
99011,14.505394
99012,10.239041
99013,11.819761
99014,7.75515
99015,9.7493
99016,10.827831
99017,9.76692
99018,7.999502
99019,9.969219
99020,8.289476
99021,10.106368
99022,12.562066
99023,9.4716215
99024,10.594819
99025,11.2717905
99026,8.983457
99027,11.578245
99028,5.8778296
99029,7.2714176
99030,12.571711
99031,4.0242934
99032,6.6451583
99033,9.034969
99034,5.5175943
99035,9.839508
99036,11.249894
99037,5.0868726
99038,7.6145086
99039,9.025836
99040,11.408353
99041,13.490509
99042,8.349048
99043,10.956992
99044,11.562547
99045,11.876622
99046,13.808136
99047,10.460991
99048,6.465297
99049,6.4436693
99050,12.622427
99051,8.542039
99052,14.971661
99053,8.656655
99054,10.57686
99055,12.385625
99056,8.656366
99057,11.004062
99058,10.949472
99059,6.568645
99060,6.2923183
99061,10.120706
99062,8.834163
99063,9.749712
99064,9.032828
99065,12.547942
99066,8.686521
99067,11.670381
99068,8.788317
99069,9.338382
99070,11.48596
99071,10.476357
99072,8.547818
99073,9.808866
99074,5.6957674
99075,10.637351
99076,7.5245333
99077,7.028945
99078,13.207066
99079,9.268726
99080,9.302879
99081,10.561474
99082,11.280447
99083,8.275751
99084,10.156533
99085,8.410935
99086,8.616671
99087,11.821284
99088,8.365139
99089,9.588582
99090,7.0787144
99091,9.929267
99092,9.599438
99093,7.033161
99094,9.006491
99095,6.1354704
99096,7.864064
99097,9.784479
99098,11.923771
99099,10.834679
99100,11.380424
99101,11.259526
99102,11.736126
99103,13.17993
99104,12.031475
99105,7.2040396
99106,11.967094
99107,10.338035
99108,12.382102
99109,10.277428
99110,14.186899
99111,13.018159
99112,11.433323
99113,10.296028
99114,12.928686
99115,8.735221
99116,11.623711
99117,14.443089
99118,6.5497694
99119,9.64582
99120,9.517868
99121,7.2173347
99122,13.89148
99123,9.275337
99124,6.8992453
99125,9.068936
99126,12.924971
99127,8.01324
99128,10.125156
99129,6.716941
99130,13.838509
99131,12.006299
99132,11.4200735
99133,13.2257
99134,10.150708
99135,7.5819626
99136,7.133649
99137,12.212822
99138,11.840817
99139,8.882922
99140,14.197447
99141,15.503511
99142,9.8513
99143,9.662864
99144,9.639619
99145,10.291939
99146,11.501138
99147,9.66787
99148,4.809373
99149,9.57574
99150,9.230576
99151,7.131727
99152,11.737965
99153,6.4619656
99154,13.422963
99155,9.395833
99156,8.639169
99157,10.255757
99158,10.833186
99159,12.313114
99160,7.3031654
99161,9.720745
99162,11.847194
99163,10.116299
99164,11.692711
99165,10.813611
99166,12.101636
99167,11.244379
99168,9.595757
99169,7.113756
99170,4.6994877
99171,11.371294
99172,8.334292
99173,9.612829
99174,10.783885
99175,10.743964
99176,8.774087
99177,10.653769
99178,9.574421
99179,10.029043
99180,9.928653
99181,9.303971
99182,10.049741
99183,11.6415415
99184,16.513367
99185,12.995177
99186,10.05428
99187,9.74197
99188,11.814919
99189,10.626548
99190,8.552806
99191,8.503801
99192,10.398607
99193,4.944934
99194,8.69232
99195,12.744981
99196,12.02883
99197,10.631033
99198,8.158941
99199,11.72623
99200,8.532378
99201,5.218504
99202,9.85267
99203,5.742504
99204,8.773148
99205,9.5153475
99206,7.908743
99207,5.903864
99208,8.16848
99209,8.247879
99210,8.37634
99211,8.854887
99212,7.2927485
99213,9.708706
99214,11.2168665
99215,11.285398
99216,11.952252
99217,9.414071
99218,10.472243
99219,11.537512
99220,11.559031
99221,10.005583
99222,11.833256
99223,12.784065
99224,9.93301
99225,11.252757
99226,11.711261
99227,10.621132
99228,10.257048
99229,9.090502
99230,10.793988
99231,10.314344
99232,7.6615562
99233,5.3995457
99234,11.434382
99235,6.5677767
99236,10.21393
99237,10.5556
99238,6.061052
99239,9.5251045
99240,11.609214
99241,10.126586
99242,10.806288
99243,11.995487
99244,10.0189295
99245,8.596988
99246,12.843697
99247,11.868363
99248,7.566781
99249,6.0730324
99250,10.767678
99251,8.990224
99252,11.335509
99253,9.653575
99254,9.714592
99255,13.949664
99256,10.924897
99257,13.623434
99258,11.406368
99259,10.648581
99260,9.870935
99261,6.904456
99262,10.214822
99263,10.181313
99264,6.6061563
99265,7.001484
99266,10.862768
99267,10.9324
99268,5.536734
99269,8.392896
99270,11.474449
99271,10.736475
99272,10.305202
99273,10.295037
99274,8.935094
99275,12.736487
99276,10.279341
99277,8.74753
99278,10.874551
99279,7.7301617
99280,12.369353
99281,7.5582867
99282,14.216484
99283,11.263573
99284,9.934333
99285,9.5728245
99286,11.01953
99287,7.502698
99288,6.298047
99289,9.074228
99290,10.215237
99291,8.23995
99292,14.7108755
99293,8.953787
99294,9.057854
99295,7.60355
99296,8.694932
99297,4.846906
99298,11.044027
99299,11.942017
99300,11.422105
99301,12.714932
99302,13.023848
99303,8.210666
99304,12.483473
99305,8.2245455
99306,7.0751076
99307,9.746902
99308,8.514406
99309,8.785207
99310,13.506647
99311,10.481282
99312,9.416
99313,9.143416
99314,11.472489
99315,8.520292
99316,12.605507
99317,16.499762
99318,10.625606
99319,8.748663
99320,10.094646
99321,9.333564
99322,7.5040054
99323,8.808517
99324,9.142357
99325,10.555293
99326,10.727984
99327,10.3334675
99328,8.3053875
99329,5.179553
99330,10.786163
99331,9.738858
99332,7.749174
99333,6.8493004
99334,10.415241
99335,8.411869
99336,11.493333
99337,14.144517
99338,11.203788
99339,11.38411
99340,11.996226
99341,9.621681
99342,10.260941
99343,9.853898
99344,15.38934
99345,10.333486
99346,9.368448
99347,7.784952
99348,12.055173
99349,7.533619
99350,10.418414
99351,13.444652
99352,9.777229
99353,6.36115
99354,14.180596
99355,13.744909
99356,9.58024
99357,4.2011156
99358,10.609346
99359,9.899741
99360,9.109569
99361,10.802681
99362,4.497519
99363,11.820953
99364,9.339011
99365,9.54067
99366,8.78234
99367,8.799498
99368,5.1394296
99369,8.3224945
99370,11.9648905
99371,10.849889
99372,9.016293
99373,7.1896286
99374,10.574052
99375,6.5454626
99376,8.1650505
99377,8.783956
99378,13.828075
99379,8.83637
99380,5.9688854
99381,9.250871
99382,8.305639
99383,11.881362
99384,10.0595045
99385,13.545333
99386,7.436762
99387,6.6553006
99388,8.611734
99389,14.472098
99390,12.791802
99391,9.789058
99392,10.680021
99393,11.474195
99394,9.122291
99395,8.401009
99396,7.1249733
99397,9.086296
99398,16.57349
99399,13.356875
99400,10.563615
99401,8.549414
99402,9.691979
99403,10.87396
99404,10.516323
99405,11.116971
99406,9.96926
99407,13.945659
99408,5.956812
99409,10.339735
99410,8.435849
99411,10.573898
99412,11.640368
99413,9.115245
99414,13.850057
99415,9.623673
99416,9.388484
99417,10.795851
99418,7.954197
99419,9.658773
99420,7.889633
99421,9.883397
99422,9.052302
99423,12.857694
99424,10.539926
99425,9.632687
99426,8.786688
99427,9.201907
99428,9.645043
99429,9.9279585
99430,7.0538034
99431,9.768951
99432,7.254305
99433,11.941722
99434,12.022388
99435,10.521176
99436,13.204676
99437,8.544531
99438,10.418543
99439,8.442834
99440,13.11515
99441,12.583083
99442,12.6907215
99443,12.281811
99444,12.656118
99445,4.119852
99446,8.32095
99447,15.773943
99448,10.354673
99449,9.979113
99450,14.600451
99451,10.330865
99452,8.6780815
99453,7.085924
99454,8.55445
99455,10.179567
99456,10.137016
99457,7.5613804
99458,6.516693
99459,9.328686
99460,11.122892
99461,8.974557
99462,9.568068
99463,8.942634
99464,8.079561
99465,10.357439
99466,11.14537
99467,10.39188
99468,12.14531
99469,10.617314
99470,10.303545
99471,9.444104
99472,7.8980465
99473,10.134928
99474,10.901338
99475,8.343304
99476,9.747008
99477,5.8447213
99478,9.35758
99479,8.286405
99480,10.690676
99481,7.7380514
99482,9.637127
99483,9.758901
99484,10.524856
99485,9.893271
99486,10.445752
99487,8.074476
99488,8.53775
99489,9.859004
99490,8.783589
99491,11.023193
99492,8.876924
99493,9.187404
99494,12.368099
99495,10.1393795
99496,8.983178
99497,11.998222
99498,8.961124
99499,9.158354
99500,13.894587
99501,11.023104
99502,9.553386
99503,10.709834
99504,8.384392
99505,7.536522
99506,10.057485
99507,12.9462385
99508,13.546412
99509,11.567507
99510,11.262291
99511,11.472651
99512,11.417206
99513,8.98985
99514,8.9366455
99515,8.22768
99516,6.6097536
99517,10.813359
99518,9.291276
99519,9.951209
99520,11.052721
99521,11.177072
99522,8.268111
99523,9.3757105
99524,6.502576
99525,8.452469
99526,15.586366
99527,9.205104
99528,11.579144
99529,10.000343
99530,12.915578
99531,7.8791695
99532,7.144932
99533,11.095831
99534,12.299221
99535,7.3102856
99536,11.899474
99537,9.010338
99538,9.356348
99539,9.257059
99540,8.68128
99541,8.682925
99542,10.582335
99543,10.409129
99544,8.564086
99545,10.274394
99546,8.439319
99547,11.375104
99548,10.340825
99549,4.5177298
99550,9.838582
99551,11.661527
99552,6.5350585
99553,12.040987
