id,Age
102164,10.314805
102165,5.676159
102166,11.844816
102167,6.151636
102168,14.063331
102169,9.021117
102170,11.4015255
102171,5.6563344
102172,10.3424635
102173,6.4174657
102174,15.622056
102175,6.9581604
102176,10.77415
102177,5.939111
102178,12.927128
102179,10.11785
102180,11.385016
102181,8.480379
102182,9.902803
102183,12.189879
102184,11.968595
102185,9.775628
102186,8.244539
102187,7.3870673
102188,10.951355
102189,16.86855
102190,9.373014
102191,10.4557
102192,9.077738
102193,12.4303055
102194,10.604522
102195,11.214948
102196,4.8782625
102197,10.524968
102198,10.573355
102199,12.11404
102200,10.705064
102201,10.805302
102202,14.98915
102203,9.186233
102204,14.040111
102205,12.885341
102206,9.1273
102207,8.180859
102208,11.522433
102209,11.211416
102210,14.647475
102211,8.918993
102212,12.129894
102213,10.568939
102214,9.071505
102215,13.268367
102216,10.324545
102217,10.156338
102218,10.322084
102219,8.497956
102220,12.157402
102221,9.571514
102222,7.970372
102223,11.172401
102224,6.5569606
102225,6.7491593
102226,9.691378
102227,11.892037
102228,7.5892935
102229,11.417041
102230,12.23902
102231,11.036633
102232,7.6802135
102233,6.3469124
102234,4.243836
102235,9.941719
102236,6.3569984
102237,10.815024
102238,10.495338
102239,9.58616
102240,10.413903
102241,5.240677
102242,7.621224
102243,5.811026
102244,10.024032
102245,10.473874
102246,10.389613
102247,5.3485255
102248,10.715589
102249,8.34281
102250,6.694474
102251,12.318628
102252,9.026176
102253,10.671194
102254,10.797984
102255,12.281346
102256,10.979605
102257,15.951726
102258,10.202521
102259,9.065638
102260,11.985658
102261,11.051066
102262,9.780545
102263,6.62791
102264,6.343351
102265,16.655354
102266,4.5944986
102267,6.646024
102268,9.592677
102269,13.046989
102270,7.893725
102271,11.334451
102272,11.85888
102273,9.079791
102274,10.023373
102275,10.416462
102276,9.310499
102277,13.453191
102278,8.678103
102279,13.12468
102280,11.314762
102281,8.334657
102282,8.827616
102283,12.383163
102284,11.454306
102285,8.243411
102286,7.6685505
102287,6.2962656
102288,11.429487
102289,10.342243
102290,10.230402
102291,12.994538
102292,6.332153
102293,5.441967
102294,11.1401
102295,9.070992
102296,10.628658
102297,10.831411
102298,9.763523
102299,9.24622
102300,9.083812
102301,9.058339
102302,8.988722
102303,11.347211
102304,9.0183115
102305,10.979512
102306,11.042563
102307,11.997049
102308,6.886536
102309,12.601569
102310,10.320056
102311,9.516313
102312,7.6479278
102313,10.746649
102314,10.14232
102315,6.754009
102316,8.459518
102317,8.595141
102318,9.984665
102319,14.320231
102320,10.958605
102321,11.7713785
102322,9.831118
102323,11.946353
102324,12.980705
102325,12.34894
102326,14.301227
102327,8.840748
102328,6.3120646
102329,10.896434
102330,10.550229
102331,11.915933
102332,7.299899
102333,10.254699
102334,10.131247
102335,9.308198
102336,9.734884
102337,11.180044
102338,11.484935
102339,9.33097
102340,8.795005
102341,8.864025
102342,10.751589
102343,6.8672023
102344,7.8751907
102345,13.193909
102346,10.305351
102347,3.8932662
102348,6.3220534
102349,9.030909
102350,9.940208
102351,10.757743
102352,6.06632
102353,11.118931
102354,9.694175
102355,9.235881
102356,10.633407
102357,10.593513
102358,9.470703
102359,8.794893
102360,13.615229
102361,10.774356
102362,9.5596285
102363,11.455953
102364,7.2871637
102365,6.657496
102366,7.906798
102367,9.295076
102368,7.4924693
102369,10.063959
102370,6.5694284
102371,10.454109
102372,5.5830984
102373,10.339396
102374,5.745379
102375,8.352478
102376,12.549754
102377,9.073832
102378,3.772296
102379,9.541396
102380,7.7962184
102381,5.2143874
102382,10.388459
102383,10.315177
102384,8.828396
102385,11.197124
102386,7.9903107
102387,9.13116
102388,8.99348
102389,9.61688
102390,9.051228
102391,6.9082
102392,6.185454
102393,7.14251
102394,10.183988
102395,7.502537
102396,8.910945
102397,12.049193
102398,6.6388936
102399,5.6146846
102400,11.481846
102401,7.489906
102402,8.848329
102403,8.868849
102404,5.2199693
102405,4.559354
102406,7.131932
102407,7.8988466
102408,10.094513
102409,11.948709
102410,9.45475
102411,8.029645
102412,7.3491178
102413,11.564893
102414,10.070273
102415,10.704019
102416,11.564341
102417,10.1684065
102418,5.318184
102419,12.191798
102420,10.771247
102421,10.109338
102422,10.514555
102423,6.5324755
102424,12.105699
102425,5.906765
102426,9.88954
102427,7.380685
102428,7.26485
102429,10.489275
102430,6.809702
102431,8.549478
102432,10.236758
102433,14.199031
102434,9.091076
102435,11.376339
102436,8.0229025
102437,8.596394
102438,11.343547
102439,9.743359
102440,10.46719
102441,12.535472
102442,7.5625243
102443,11.292933
102444,11.225513
102445,9.124239
102446,17.475094
102447,9.515349
102448,11.544121
102449,7.548162
102450,9.333959
102451,6.5066233
102452,10.3188505
102453,10.333608
102454,10.972616
102455,11.115276
102456,6.55191
102457,9.05303
102458,7.988333
102459,10.658216
102460,13.394039
102461,7.509389
102462,15.577227
102463,10.516875
102464,16.855106
102465,11.823627
102466,9.296881
102467,11.230044
102468,11.347453
102469,6.53246
102470,9.199018
102471,14.65305
102472,10.975534
102473,11.440324
102474,10.873284
102475,12.288955
102476,9.8387165
102477,9.670708
102478,11.495256
102479,5.157096
102480,14.937984
102481,9.161261
102482,7.148153
102483,10.392847
102484,12.416005
102485,8.562223
102486,6.3383746
102487,9.925662
102488,5.681457
102489,11.186959
102490,9.12152
102491,8.282928
102492,11.498628
102493,13.614218
102494,9.691165
102495,9.920333
102496,11.265182
102497,8.282325
102498,8.702446
102499,6.478757
102500,11.030985
102501,6.017248
102502,12.837353
102503,9.168753
102504,5.7694488
102505,15.478243
102506,9.161647
102507,12.772634
102508,10.948461
102509,12.957811
102510,14.661752
102511,12.944734
102512,10.447254
102513,8.004514
102514,8.246727
102515,9.770808
102516,8.992025
102517,7.091602
102518,11.816608
102519,12.413467
102520,9.043407
102521,6.7452846
102522,11.185182
102523,8.580945
102524,6.5525184
102525,6.521461
102526,8.131718
102527,7.293321
102528,10.652996
102529,10.562616
102530,7.2521877
102531,11.437569
102532,5.4360976
102533,9.259302
102534,7.25873
102535,9.663099
102536,12.469079
102537,10.777503
102538,10.300944
102539,4.3546615
102540,10.269061
102541,10.831955
102542,11.669936
102543,17.539194
102544,8.835883
102545,7.9834523
102546,10.598155
102547,7.82573
102548,10.338553
102549,11.984521
102550,18.548683
102551,9.645928
102552,5.906036
102553,10.496236
102554,10.1300745
102555,8.79386
102556,10.284629
102557,13.1169615
102558,14.699062
102559,5.0235395
102560,7.8494506
102561,7.674169
102562,8.025182
102563,12.125104
102564,10.525941
102565,7.2380147
102566,6.5471907
102567,10.698613
102568,8.003347
102569,10.71399
102570,11.020742
102571,10.951049
102572,9.1789
102573,8.519301
102574,10.025087
102575,9.611423
102576,10.10276
102577,11.702192
102578,9.83523
102579,10.4079685
102580,5.209443
102581,10.906344
102582,10.602928
102583,16.572773
102584,8.59731
102585,13.979487
102586,6.280872
102587,10.132618
102588,7.8627944
102589,10.983015
102590,14.15892
102591,9.687497
102592,7.991324
102593,9.122198
102594,9.470369
102595,4.8104854
102596,6.7403007
102597,6.501825
102598,8.624961
102599,9.945844
102600,10.091384
102601,5.4930434
102602,9.952135
102603,9.330044
102604,9.525873
102605,9.993473
102606,10.841811
102607,10.236349
102608,9.569829
102609,10.172902
102610,10.850973
102611,9.481837
102612,9.282145
102613,10.180909
102614,10.656986
102615,6.5187144
102616,12.484623
102617,10.3717165
102618,9.358467
102619,13.921368
102620,10.9880295
102621,5.2159758
102622,10.465006
102623,8.8141
102624,5.809194
102625,9.386756
102626,10.032412
102627,11.181957
102628,13.045342
102629,6.6804953
102630,11.446379
102631,10.959195
102632,6.6008105
102633,15.695771
102634,8.624412
102635,10.375568
102636,9.624845
102637,10.92911
102638,9.13104
102639,10.713793
102640,7.563035
102641,12.244552
102642,6.9383483
102643,7.5270514
102644,12.282886
102645,11.111965
102646,10.152166
102647,7.3041463
102648,11.131721
102649,10.961667
102650,12.214384
102651,4.4807224
102652,9.601355
102653,12.186277
102654,7.3547153
102655,7.5323477
102656,14.124838
102657,11.654434
102658,8.863497
102659,10.776478
102660,12.199673
102661,10.713067
102662,12.939713
102663,11.074032
102664,8.511785
102665,11.336843
102666,10.596452
102667,12.254615
102668,10.099537
102669,10.303556
102670,6.654364
102671,6.525399
102672,7.047923
102673,8.873404
102674,9.933875
102675,10.49382
102676,7.2489543
102677,10.109382
102678,8.777204
102679,12.529167
102680,9.186656
102681,10.391807
102682,9.380344
102683,11.731184
102684,6.5718246
102685,9.603101
102686,10.7013
102687,10.762965
102688,10.42771
102689,7.867224
102690,10.5600195
102691,3.882516
102692,10.842284
102693,11.469398
102694,7.253491
102695,6.8039947
102696,11.11767
102697,13.420027
102698,10.95547
102699,9.711965
102700,5.1664076
102701,10.402622
102702,6.9742713
102703,11.864102
102704,10.457074
102705,10.969322
102706,13.144802
102707,10.523814
102708,7.360145
102709,11.306043
102710,13.171547
102711,9.957628
102712,11.4026575
102713,9.824885
102714,9.349405
102715,14.796534
102716,6.655509
102717,8.712546
102718,9.054533
102719,13.636457
102720,8.616857
102721,14.329888
102722,10.5979
102723,4.8922095
102724,10.872472
102725,9.277188
102726,10.918127
102727,6.3673797
102728,6.4786134
102729,8.272528
102730,4.950567
102731,13.615345
102732,11.943911
102733,9.276722
102734,7.2736955
102735,16.735243
102736,9.176204
102737,7.3706346
102738,11.587536
102739,10.729752
102740,12.639009
102741,14.838961
102742,11.397701
102743,10.025243
102744,9.133949
102745,10.328001
102746,6.9467306
102747,11.32061
102748,11.111268
102749,12.020903
102750,8.524576
102751,10.336961
102752,10.914016
102753,10.589574
102754,9.703914
102755,13.63417
102756,9.752417
102757,9.69277
102758,13.397949
102759,7.493707
102760,8.229773
102761,13.692612
102762,9.213796
102763,7.292299
102764,9.347317
102765,9.643356
102766,10.212356
102767,10.21435
102768,11.365702
102769,9.320739
102770,9.9035635
102771,9.987985
102772,12.451692
102773,8.198906
102774,9.436322
102775,12.011273
102776,7.253508
102777,7.0237465
102778,6.84166
102779,11.950611
102780,9.782103
102781,9.051199
102782,10.162849
102783,11.793735
102784,9.320344
102785,8.812024
102786,9.995827
102787,6.447689
102788,5.199306
102789,10.899799
102790,9.199239
102791,10.234743
102792,11.905187
102793,8.498169
102794,10.162644
102795,10.287652
102796,9.726049
102797,11.438299
102798,15.621459
102799,7.199671
102800,6.3215947
102801,10.252302
102802,11.729646
102803,7.4824896
102804,4.457937
102805,10.652956
102806,12.1375065
102807,11.765083
102808,10.673055
102809,8.228201
102810,15.061239
102811,10.678231
102812,9.464629
102813,10.908973
102814,14.166451
102815,12.753971
102816,9.681272
102817,10.005725
102818,9.434807
102819,7.771625
102820,12.863836
102821,13.389286
102822,8.240888
102823,10.004321
102824,7.3373785
102825,9.602543
102826,12.954132
102827,10.354765
102828,10.643749
102829,7.5361605
102830,11.289255
102831,9.068521
102832,11.890075
102833,10.310755
102834,6.8171396
102835,11.703739
102836,7.9363885
102837,8.0422
102838,4.480998
102839,9.401556
102840,11.839561
102841,4.076022
102842,9.0104475
102843,10.535632
102844,12.188556
102845,11.064522
102846,9.662828
102847,10.290315
102848,14.975643
102849,11.060498
102850,14.397962
102851,7.7874317
102852,9.8979
102853,10.979912
102854,11.744322
102855,9.861127
102856,8.027621
102857,12.770368
102858,13.77605
102859,9.949708
102860,14.914651
102861,9.987199
102862,10.171088
102863,6.9235454
102864,9.679061
102865,10.405935
102866,9.563976
102867,9.169931
102868,6.449772
102869,12.799714
102870,11.123241
102871,9.504106
102872,11.135422
102873,9.600229
102874,9.868204
102875,10.431468
102876,10.755933
102877,7.7001915
102878,7.2687964
102879,5.295698
102880,9.723897
102881,9.482002
102882,9.713426
102883,11.963551
102884,8.112835
102885,6.7015157
102886,8.773278
102887,9.608317
102888,4.1812725
102889,8.26503
102890,7.388934
102891,11.434603
102892,5.6593895
102893,9.3797245
102894,10.408659
102895,12.241738
102896,12.449849
102897,10.765891
102898,10.495534
102899,10.649511
102900,9.641255
102901,10.321438
102902,10.641506
102903,5.4088535
102904,7.4258485
102905,12.109395
102906,5.198767
102907,12.5092745
102908,8.747174
102909,10.525788
102910,8.838437
102911,11.106615
102912,5.3542466
102913,9.1449995
102914,8.739024
102915,14.0824
102916,12.978879
102917,7.5691323
102918,6.6667814
102919,5.5480123
102920,6.8527203
102921,10.561424
102922,13.545407
102923,9.923179
102924,10.531564
102925,9.798041
102926,10.143411
102927,11.601182
102928,6.451632
102929,8.843887
102930,7.149311
102931,14.094645
102932,11.906365
102933,6.194431
102934,11.868735
102935,5.9124036
102936,7.483859
102937,9.249833
102938,11.439473
102939,6.2340484
102940,6.5409775
102941,5.934095
102942,9.085459
102943,13.833661
102944,5.2487187
102945,9.448131
102946,11.0169325
102947,8.645194
102948,10.715054
102949,9.651578
102950,8.933838
102951,7.715881
102952,8.553074
102953,9.431842
102954,8.693257
102955,9.362932
102956,7.299577
102957,9.029101
102958,10.183895
102959,16.578308
102960,10.949669
102961,5.3924923
102962,7.195516
102963,9.713395
102964,9.209453
102965,10.587891
102966,9.776293
102967,10.551205
102968,9.368023
102969,16.075256
102970,11.582728
102971,10.391758
102972,11.504692
102973,11.662491
102974,9.874192
102975,10.397649
102976,12.436249
102977,8.093234
102978,9.767144
102979,11.1908245
102980,11.317101
102981,11.705443
102982,11.139649
102983,8.193246
102984,12.978467
102985,8.959258
102986,10.176971
102987,12.467544
102988,10.400048
102989,6.9955344
102990,11.235875
102991,9.26575
102992,6.4034114
102993,10.99354
102994,6.7911267
102995,13.58082
102996,12.448016
102997,11.694952
102998,10.078602
102999,5.369721
103000,8.359004
103001,9.163411
103002,11.192982
103003,5.749889
103004,11.82923
103005,9.653818
103006,11.349414
103007,13.959028
103008,6.7995677
103009,11.181729
103010,9.258625
103011,11.8249235
103012,14.05371
103013,6.765176
103014,4.855392
103015,9.581792
103016,4.418733
103017,7.696126
103018,9.580374
103019,10.8861685
103020,11.861232
103021,8.910534
103022,10.264887
103023,11.324271
103024,13.404134
103025,12.188921
103026,7.246841
103027,10.836686
103028,7.3889985
103029,9.531961
103030,10.531583
103031,10.509987
103032,14.691154
103033,7.0073376
103034,7.2671056
103035,8.98838
103036,9.560163
103037,10.378648
103038,9.647297
103039,8.127415
103040,11.277004
103041,8.752231
103042,4.560808
103043,10.867995
103044,9.913953
103045,5.396539
103046,7.713513
103047,13.058385
103048,10.291608
103049,6.9955425
103050,10.71407
103051,9.612845
103052,7.172979
103053,13.218072
103054,8.6114025
103055,12.333053
103056,10.707476
103057,9.220671
103058,9.452185
103059,10.948928
103060,4.1813807
103061,10.332452
103062,10.549636
103063,7.8437796
103064,11.419779
103065,10.650066
103066,9.554582
103067,9.993061
103068,8.416679
103069,9.88789
103070,10.122856
103071,9.642536
103072,9.068501
103073,8.744258
103074,11.810076
103075,13.430159
103076,10.241047
103077,9.759475
103078,10.098049
103079,9.55405
103080,9.138646
103081,9.529309
103082,9.143692
103083,13.11858
103084,8.648497
103085,10.15066
103086,12.315517
103087,9.110557
103088,9.939564
103089,7.243114
103090,9.079133
103091,12.558791
103092,8.849975
103093,10.054381
103094,11.643296
103095,10.086247
103096,20.992329
103097,10.041924
103098,10.680475
103099,15.508766
103100,11.554554
103101,8.535075
103102,9.805722
103103,9.051528
103104,9.487898
103105,9.0804205
103106,11.764132
103107,9.107304
103108,9.918869
103109,8.761087
103110,7.8893867
103111,7.8701687
103112,8.418275
103113,14.315516
103114,10.41733
103115,10.778781
103116,11.498446
103117,6.701206
103118,8.01274
103119,8.28574
103120,7.790686
103121,7.508984
103122,10.839406
103123,13.911907
103124,9.043231
103125,11.227784
103126,10.232935
103127,8.624698
103128,10.603231
103129,12.149649
103130,10.570543
103131,10.173751
103132,10.250106
103133,14.012105
103134,9.801503
103135,8.940085
103136,9.651316
103137,7.4186187
103138,10.04388
103139,9.395906
103140,12.081249
103141,11.154866
103142,10.649438
103143,7.670459
103144,12.166294
103145,6.2867494
103146,7.503856
103147,9.934758
103148,10.131036
103149,7.3956466
103150,8.693674
103151,6.5454307
103152,10.974069
103153,7.1701818
103154,8.357297
103155,14.389614
103156,12.322562
103157,9.010426
103158,9.314722
103159,7.2186656
103160,14.551001
103161,6.9654527
103162,15.349198
103163,10.840269
103164,12.49964
103165,13.218238
103166,13.396082
103167,8.335969
